kPass,V10.0,Filename,D:\kPassData\Test\ad_230716161135.csv
SamplingFreq,500,TriggerSeq,18096
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.0034,-0.0110,-0.0323,0.0223,-0.0156,-0.0079,-0.0104,-0.0064,-0.0040,-0.0034,-0.4077,-0.2097,0.9555,1.2735,0.4056,0.6631,-4.5230,-0.4208,0.0128,-0.6436,-0.0177,-0.0067,-0.0211,-0.0085,-0.0003,-0.0018,-0.0015,-0.0015,-0.0015,-0.0003,0.0000,5.0027
-0.0043,-0.0107,-0.0314,0.0220,-0.0162,-0.0076,-0.0107,-0.0070,-0.0055,-0.0027,-0.4099,-0.2109,0.9598,1.2775,0.4065,0.6659,-4.5251,-0.4224,0.0113,-0.6436,-0.0171,-0.0076,-0.0201,-0.0082,-0.0018,0.0003,-0.0006,-0.0012,-0.0015,-0.0009,-0.0009,5.0021
-0.0046,-0.0110,-0.0314,0.0226,-0.0150,-0.0076,-0.0095,-0.0064,-0.0049,-0.0037,-0.4108,-0.2112,0.9616,1.2827,0.4083,0.6677,-4.5239,-0.4224,0.0131,-0.6433,-0.0183,-0.0058,-0.0204,-0.0082,-0.0006,-0.0012,-0.0003,-0.0006,-0.0024,-0.0006,-0.0009,5.0034
-0.0040,-0.0095,-0.0317,0.0214,-0.0150,-0.0079,-0.0104,-0.0064,-0.0046,-0.0037,-0.4129,-0.2115,0.9659,1.2863,0.4114,0.6702,-4.5255,-0.4211,0.0131,-0.6433,-0.0171,-0.0061,-0.0208,-0.0092,-0.0015,-0.0006,-0.0012,-0.0021,0.0000,-0.0018,-0.0012,5.0027
-0.0040,-0.0089,-0.0317,0.0220,-0.0134,-0.0076,-0.0092,-0.0058,-0.0049,-0.0043,-0.4114,-0.2136,0.9698,1.2924,0.4123,0.6717,-4.5255,-0.4218,0.0122,-0.6448,-0.0171,-0.0064,-0.0223,-0.0076,-0.0009,-0.0021,-0.0012,-0.0024,-0.0021,-0.0009,-0.0018,5.0034
-0.0046,-0.0104,-0.0311,0.0217,-0.0150,-0.0076,-0.0107,-0.0070,-0.0040,-0.0040,-0.4138,-0.2130,0.9726,1.2964,0.4156,0.6757,-4.5255,-0.4218,0.0134,-0.6433,-0.0183,-0.0052,-0.0208,-0.0098,-0.0003,-0.0015,-0.0021,-0.0018,-0.0012,-0.0012,-0.0006,5.0024
-0.0049,-0.0095,-0.0311,0.0217,-0.0134,-0.0089,-0.0098,-0.0058,-0.0058,-0.0040,-0.4135,-0.2142,0.9763,1.3016,0.4147,0.6778,-4.5258,-0.4205,0.0134,-0.6445,-0.0171,-0.0064,-0.0223,-0.0079,-0.0021,-0.0021,0.0003,-0.0015,-0.0015,-0.0003,-0.0018,5.0034
-0.0052,-0.0098,-0.0293,0.0204,-0.0146,-0.0073,-0.0098,-0.0073,-0.0049,-0.0046,-0.4160,-0.2158,0.9784,1.3065,0.4181,0.6796,-4.5270,-0.4221,0.0143,-0.6433,-0.0186,-0.0046,-0.0223,-0.0098,-0.0018,-0.0015,-0.0009,-0.0012,-0.0018,-0.0006,-0.0018,5.0034
-0.0046,-0.0095,-0.0305,0.0220,-0.0140,-0.0076,-0.0098,-0.0070,-0.0052,-0.0043,-0.4175,-0.2161,0.9811,1.3095,0.4205,0.6808,-4.5267,-0.4208,0.0128,-0.6427,-0.0180,-0.0070,-0.0229,-0.0104,-0.0021,-0.0012,-0.0009,-0.0009,-0.0012,-0.0015,-0.0009,5.0018
-0.0064,-0.0098,-0.0299,0.0217,-0.0137,-0.0085,-0.0107,-0.0064,-0.0052,-0.0040,-0.4193,-0.2185,0.9842,1.3116,0.4211,0.6851,-4.5276,-0.4214,0.0125,-0.6421,-0.0177,-0.0061,-0.0229,-0.0085,-0.0018,-0.0009,-0.0012,-0.0018,-0.0006,0.0006,-0.0018,5.0040
-0.0052,-0.0085,-0.0299,0.0204,-0.0131,-0.0082,-0.0107,-0.0064,-0.0046,-0.0049,-0.4205,-0.2191,0.9857,1.3159,0.4230,0.6863,-4.5288,-0.4214,0.0134,-0.6436,-0.0171,-0.0049,-0.0238,-0.0079,-0.0003,-0.0021,-0.0006,-0.0015,-0.0015,-0.0012,-0.0018,5.0024
-0.0040,-0.0098,-0.0296,0.0208,-0.0137,-0.0085,-0.0095,-0.0058,-0.0043,-0.0052,-0.4214,-0.2185,0.9869,1.3190,0.4242,0.6876,-4.5279,-0.4202,0.0128,-0.6421,-0.0183,-0.0061,-0.0226,-0.0076,-0.0006,-0.0009,-0.0009,-0.0015,-0.0009,-0.0012,-0.0003,5.0034
-0.0034,-0.0107,-0.0305,0.0229,-0.0150,-0.0079,-0.0085,-0.0064,-0.0046,-0.0034,-0.4236,-0.2188,0.9900,1.3223,0.4266,0.6891,-4.5282,-0.4214,0.0110,-0.6415,-0.0180,-0.0055,-0.0223,-0.0073,-0.0015,-0.0015,-0.0009,-0.0006,-0.0018,-0.0021,-0.0012,5.0027
-0.0049,-0.0098,-0.0296,0.0211,-0.0134,-0.0079,-0.0089,-0.0073,-0.0058,-0.0034,-0.4248,-0.2194,0.9912,1.3248,0.4285,0.6924,-4.5285,-0.4221,0.0134,-0.6412,-0.0177,-0.0061,-0.0214,-0.0082,-0.0012,-0.0003,-0.0012,-0.0009,-0.0003,-0.0009,-0.0006,5.0021
-0.0043,-0.0082,-0.0311,0.0204,-0.0125,-0.0098,-0.0095,-0.0064,-0.0052,-0.0037,-0.4272,-0.2203,0.9933,1.3269,0.4288,0.6934,-4.5294,-0.4214,0.0125,-0.6442,-0.0174,-0.0052,-0.0223,-0.0073,-0.0015,-0.0018,-0.0015,0.0000,-0.0012,-0.0018,-0.0003,5.0021
-0.0046,-0.0098,-0.0296,0.0217,-0.0137,-0.0079,-0.0089,-0.0061,-0.0052,-0.0043,-0.4276,-0.2219,0.9967,1.3303,0.4294,0.6949,-4.5282,-0.4211,0.0134,-0.6430,-0.0180,-0.0049,-0.0217,-0.0076,-0.0012,-0.0021,-0.0003,-0.0015,-0.0021,-0.0003,-0.0021,5.0031
-0.0052,-0.0089,-0.0302,0.0208,-0.0128,-0.0092,-0.0110,-0.0067,-0.0049,-0.0034,-0.4294,-0.2222,0.9979,1.3321,0.4318,0.6970,-4.5288,-0.4208,0.0128,-0.6427,-0.0180,-0.0058,-0.0217,-0.0082,-0.0009,-0.0015,-0.0021,-0.0003,-0.0012,-0.0018,-0.0012,5.0018
-0.0052,-0.0098,-0.0320,0.0214,-0.0140,-0.0092,-0.0082,-0.0070,-0.0058,-0.0027,-0.4312,-0.2237,1.0001,1.3351,0.4333,0.6989,-4.5300,-0.4221,0.0122,-0.6436,-0.0168,-0.0064,-0.0223,-0.0092,-0.0018,-0.0018,-0.0003,-0.0012,-0.0012,-0.0003,-0.0015,5.0021
-0.0043,-0.0098,-0.0296,0.0201,-0.0140,-0.0070,-0.0095,-0.0067,-0.0040,-0.0040,-0.4327,-0.2234,1.0022,1.3382,0.4343,0.7013,-4.5282,-0.4236,0.0134,-0.6436,-0.0186,-0.0049,-0.0232,-0.0095,-0.0003,-0.0015,-0.0003,0.0000,-0.0021,-0.0012,-0.0009,5.0021
-0.0043,-0.0092,-0.0317,0.0211,-0.0140,-0.0092,-0.0082,-0.0064,-0.0052,-0.0040,-0.4324,-0.2252,1.0040,1.3400,0.4367,0.7022,-4.5288,-0.4224,0.0122,-0.6436,-0.0165,-0.0070,-0.0232,-0.0098,-0.0015,-0.0009,-0.0012,-0.0006,-0.0006,-0.0015,0.0000,5.0018
-0.0037,-0.0104,-0.0311,0.0214,-0.0137,-0.0095,-0.0085,-0.0070,-0.0049,-0.0037,-0.4343,-0.2255,1.0065,1.3428,0.4367,0.7047,-4.5288,-0.4233,0.0134,-0.6439,-0.0162,-0.0076,-0.0235,-0.0092,-0.0031,-0.0006,-0.0018,-0.0021,-0.0006,-0.0009,-0.0009,5.0027
-0.0058,-0.0098,-0.0299,0.0186,-0.0131,-0.0085,-0.0089,-0.0064,-0.0049,-0.0049,-0.4355,-0.2264,1.0083,1.3452,0.4388,0.7059,-4.5291,-0.4242,0.0134,-0.6448,-0.0183,-0.0046,-0.0235,-0.0107,-0.0009,-0.0012,-0.0009,-0.0021,-0.0012,-0.0003,-0.0012,5.0037
-0.0040,-0.0110,-0.0308,0.0217,-0.0143,-0.0079,-0.0104,-0.0064,-0.0052,-0.0052,-0.4349,-0.2261,1.0095,1.3486,0.4388,0.7080,-4.5297,-0.4236,0.0143,-0.6451,-0.0177,-0.0049,-0.0238,-0.0085,-0.0006,-0.0015,-0.0009,-0.0012,-0.0006,-0.0012,-0.0012,5.0031
-0.0043,-0.0113,-0.0302,0.0208,-0.0140,-0.0089,-0.0104,-0.0073,-0.0055,-0.0046,-0.4367,-0.2261,1.0129,1.3507,0.4398,0.7077,-4.5285,-0.4233,0.0131,-0.6421,-0.0183,-0.0052,-0.0211,-0.0089,-0.0015,-0.0015,-0.0003,-0.0006,-0.0003,-0.0009,-0.0009,5.0018
-0.0064,-0.0104,-0.0299,0.0201,-0.0128,-0.0098,-0.0085,-0.0067,-0.0052,-0.0034,-0.4382,-0.2258,1.0150,1.3535,0.4425,0.7098,-4.5306,-0.4242,0.0137,-0.6442,-0.0168,-0.0055,-0.0223,-0.0092,-0.0012,-0.0006,-0.0021,-0.0015,-0.0003,-0.0018,-0.0012,5.0024
-0.0052,-0.0107,-0.0314,0.0192,-0.0143,-0.0092,-0.0092,-0.0061,-0.0052,-0.0043,-0.4376,-0.2283,1.0165,1.3583,0.4422,0.7101,-4.5300,-0.4230,0.0134,-0.6454,-0.0177,-0.0058,-0.0226,-0.0082,-0.0018,-0.0012,-0.0012,-0.0012,0.0003,-0.0009,-0.0021,5.0027
-0.0052,-0.0110,-0.0299,0.0204,-0.0143,-0.0089,-0.0089,-0.0061,-0.0052,-0.0043,-0.4388,-0.2283,1.0187,1.3614,0.4422,0.7117,-4.5306,-0.4242,0.0134,-0.6439,-0.0177,-0.0058,-0.0220,-0.0082,-0.0027,-0.0027,-0.0012,-0.0018,-0.0015,-0.0006,-0.0015,5.0031
-0.0040,-0.0110,-0.0296,0.0192,-0.0137,-0.0076,-0.0095,-0.0067,-0.0043,-0.0034,-0.4391,-0.2280,1.0196,1.3641,0.4440,0.7117,-4.5285,-0.4251,0.0143,-0.6442,-0.0183,-0.0064,-0.0223,-0.0098,-0.0015,-0.0003,-0.0012,-0.0012,-0.0018,-0.0018,-0.0015,5.0027
-0.0043,-0.0104,-0.0299,0.0208,-0.0131,-0.0110,-0.0085,-0.0073,-0.0043,-0.0046,-0.4401,-0.2277,1.0217,1.3669,0.4456,0.7135,-4.5294,-0.4230,0.0128,-0.6442,-0.0171,-0.0064,-0.0223,-0.0085,-0.0006,-0.0009,-0.0018,-0.0009,0.0000,-0.0015,-0.0009,5.0018
-0.0049,-0.0104,-0.0284,0.0189,-0.0140,-0.0085,-0.0104,-0.0064,-0.0037,-0.0049,-0.4395,-0.2280,1.0242,1.3702,0.4453,0.7135,-4.5303,-0.4257,0.0153,-0.6461,-0.0177,-0.0046,-0.0214,-0.0092,-0.0012,-0.0009,-0.0012,-0.0024,-0.0009,-0.0006,-0.0015,5.0024
-0.0040,-0.0095,-0.0302,0.0195,-0.0134,-0.0098,-0.0076,-0.0070,-0.0052,-0.0043,-0.4398,-0.2271,1.0272,1.3742,0.4471,0.7144,-4.5303,-0.4251,0.0137,-0.6458,-0.0174,-0.0055,-0.0229,-0.0076,-0.0009,-0.0015,-0.0015,-0.0003,-0.0015,-0.0018,0.0006,5.0012
-0.0046,-0.0095,-0.0296,0.0192,-0.0143,-0.0095,-0.0085,-0.0073,-0.0052,-0.0031,-0.4410,-0.2280,1.0300,1.3763,0.4483,0.7153,-4.5300,-0.4236,0.0140,-0.6442,-0.0174,-0.0070,-0.0220,-0.0089,-0.0021,-0.0012,-0.0015,-0.0012,-0.0006,-0.0009,-0.0018,5.0024
-0.0052,-0.0095,-0.0287,0.0192,-0.0134,-0.0098,-0.0092,-0.0067,-0.0049,-0.0043,-0.4407,-0.2283,1.0309,1.3782,0.4492,0.7184,-4.5319,-0.4245,0.0146,-0.6442,-0.0177,-0.0058,-0.0220,-0.0085,-0.0012,0.0006,-0.0006,-0.0024,-0.0003,-0.0006,-0.0015,5.0024
-0.0055,-0.0095,-0.0287,0.0189,-0.0140,-0.0095,-0.0089,-0.0067,-0.0052,-0.0043,-0.4413,-0.2292,1.0321,1.3812,0.4501,0.7181,-4.5319,-0.4248,0.0150,-0.6454,-0.0174,-0.0070,-0.0238,-0.0089,-0.0015,-0.0009,-0.0015,-0.0012,-0.0015,-0.0009,-0.0015,5.0024
-0.0046,-0.0095,-0.0284,0.0204,-0.0131,-0.0089,-0.0092,-0.0070,-0.0052,-0.0040,-0.4404,-0.2283,1.0336,1.3846,0.4504,0.7175,-4.5309,-0.4245,0.0134,-0.6442,-0.0189,-0.0067,-0.0226,-0.0082,-0.0009,-0.0018,-0.0009,0.0000,-0.0015,-0.0006,-0.0009,5.0027
-0.0055,-0.0098,-0.0281,0.0201,-0.0140,-0.0092,-0.0076,-0.0070,-0.0046,-0.0027,-0.4428,-0.2277,1.0349,1.3849,0.4526,0.7193,-4.5331,-0.4251,0.0134,-0.6448,-0.0183,-0.0067,-0.0226,-0.0095,-0.0015,0.0000,-0.0018,-0.0018,0.0003,-0.0021,-0.0009,5.0024
-0.0046,-0.0092,-0.0287,0.0189,-0.0125,-0.0095,-0.0089,-0.0067,-0.0055,-0.0046,-0.4419,-0.2289,1.0361,1.3889,0.4526,0.7199,-4.5322,-0.4248,0.0150,-0.6451,-0.0171,-0.0058,-0.0226,-0.0076,-0.0021,-0.0015,-0.0006,-0.0012,-0.0009,-0.0009,-0.0012,5.0027
-0.0037,-0.0095,-0.0275,0.0201,-0.0134,-0.0089,-0.0079,-0.0064,-0.0049,-0.0043,-0.4410,-0.2292,1.0355,1.3889,0.4544,0.7217,-4.5328,-0.4251,0.0134,-0.6448,-0.0192,-0.0058,-0.0226,-0.0098,-0.0003,-0.0015,-0.0012,-0.0018,-0.0018,-0.0015,-0.0015,5.0027
-0.0043,-0.0095,-0.0275,0.0195,-0.0143,-0.0089,-0.0095,-0.0064,-0.0043,-0.0037,-0.4425,-0.2286,1.0355,1.3895,0.4553,0.7230,-4.5328,-0.4254,0.0137,-0.6445,-0.0192,-0.0064,-0.0232,-0.0095,-0.0006,-0.0012,-0.0015,-0.0009,-0.0012,-0.0018,-0.0018,5.0021
-0.0043,-0.0089,-0.0287,0.0198,-0.0125,-0.0104,-0.0085,-0.0073,-0.0058,-0.0034,-0.4416,-0.2301,1.0370,1.3904,0.4556,0.7230,-4.5334,-0.4233,0.0125,-0.6454,-0.0177,-0.0064,-0.0235,-0.0082,-0.0012,-0.0015,-0.0012,-0.0015,-0.0006,-0.0012,-0.0009,5.0027
-0.0049,-0.0104,-0.0275,0.0180,-0.0134,-0.0095,-0.0089,-0.0067,-0.0037,-0.0040,-0.4422,-0.2298,1.0361,1.3907,0.4578,0.7254,-4.5343,-0.4245,0.0146,-0.6442,-0.0189,-0.0052,-0.0232,-0.0098,-0.0012,-0.0015,0.0006,-0.0018,-0.0012,-0.0006,-0.0018,5.0021
-0.0034,-0.0104,-0.0284,0.0198,-0.0128,-0.0104,-0.0085,-0.0070,-0.0052,-0.0040,-0.4437,-0.2304,1.0352,1.3913,0.4587,0.7239,-4.5346,-0.4227,0.0128,-0.6436,-0.0177,-0.0073,-0.0241,-0.0082,-0.0018,-0.0006,-0.0021,-0.0006,-0.0015,-0.0018,-0.0003,5.0024
-0.0043,-0.0085,-0.0278,0.0195,-0.0134,-0.0092,-0.0076,-0.0070,-0.0055,-0.0034,-0.4431,-0.2310,1.0349,1.3898,0.4602,0.7251,-4.5343,-0.4233,0.0131,-0.6442,-0.0189,-0.0061,-0.0232,-0.0082,-0.0009,-0.0012,-0.0012,-0.0018,-0.0009,-0.0015,-0.0009,5.0021
-0.0052,-0.0082,-0.0275,0.0177,-0.0128,-0.0089,-0.0095,-0.0070,-0.0055,-0.0037,-0.4440,-0.2322,1.0336,1.3898,0.4605,0.7281,-4.5358,-0.4227,0.0143,-0.6454,-0.0183,-0.0049,-0.0238,-0.0085,-0.0015,-0.0009,-0.0015,-0.0031,0.0000,-0.0006,-0.0015,5.0021
-0.0034,-0.0098,-0.0272,0.0186,-0.0128,-0.0092,-0.0085,-0.0076,-0.0058,-0.0043,-0.4434,-0.2325,1.0315,1.3892,0.4630,0.7272,-4.5355,-0.4233,0.0125,-0.6442,-0.0189,-0.0058,-0.0238,-0.0095,-0.0006,-0.0021,-0.0009,-0.0009,-0.0015,-0.0009,-0.0015,5.0034
-0.0052,-0.0104,-0.0272,0.0189,-0.0134,-0.0098,-0.0082,-0.0079,-0.0055,-0.0043,-0.4459,-0.2325,1.0315,1.3882,0.4636,0.7281,-4.5355,-0.4236,0.0134,-0.6436,-0.0186,-0.0073,-0.0235,-0.0104,-0.0018,-0.0003,-0.0015,-0.0015,-0.0015,-0.0006,-0.0006,5.0024
-0.0058,-0.0089,-0.0275,0.0180,-0.0122,-0.0104,-0.0089,-0.0070,-0.0058,-0.0046,-0.4456,-0.2338,1.0294,1.3855,0.4654,0.7291,-4.5364,-0.4218,0.0137,-0.6454,-0.0177,-0.0046,-0.0247,-0.0085,-0.0012,-0.0012,-0.0021,-0.0018,-0.0012,-0.0009,-0.0015,5.0034
-0.0049,-0.0098,-0.0275,0.0174,-0.0143,-0.0092,-0.0089,-0.0076,-0.0043,-0.0049,-0.4446,-0.2350,1.0281,1.3846,0.4660,0.7294,-4.5355,-0.4230,0.0134,-0.6439,-0.0192,-0.0052,-0.0244,-0.0095,-0.0003,-0.0021,-0.0009,-0.0015,-0.0018,-0.0006,-0.0012,5.0024
-0.0046,-0.0110,-0.0266,0.0183,-0.0143,-0.0095,-0.0076,-0.0082,-0.0046,-0.0049,-0.4468,-0.2341,1.0266,1.3831,0.4672,0.7294,-4.5361,-0.4233,0.0134,-0.6433,-0.0201,-0.0055,-0.0241,-0.0095,-0.0015,-0.0018,-0.0018,-0.0009,-0.0012,-0.0009,-0.0006,5.0024
-0.0040,-0.0092,-0.0284,0.0177,-0.0122,-0.0098,-0.0089,-0.0064,-0.0058,-0.0046,-0.4465,-0.2356,1.0233,1.3797,0.4697,0.7300,-4.5364,-0.4221,0.0131,-0.6448,-0.0183,-0.0073,-0.0241,-0.0085,-0.0003,-0.0021,-0.0021,-0.0012,0.0006,-0.0018,0.0000,5.0024
-0.0040,-0.0107,-0.0266,0.0168,-0.0137,-0.0095,-0.0104,-0.0067,-0.0052,-0.0034,-0.4456,-0.2365,1.0211,1.3776,0.4697,0.7324,-4.5367,-0.4245,0.0134,-0.6448,-0.0201,-0.0052,-0.0256,-0.0092,-0.0012,-0.0015,-0.0018,-0.0024,-0.0024,-0.0009,-0.0006,5.0031
-0.0052,-0.0110,-0.0256,0.0165,-0.0131,-0.0085,-0.0082,-0.0082,-0.0034,-0.0043,-0.4480,-0.2356,1.0178,1.3745,0.4727,0.7318,-4.5364,-0.4236,0.0140,-0.6442,-0.0208,-0.0058,-0.0244,-0.0113,-0.0006,-0.0012,-0.0006,-0.0018,-0.0012,-0.0012,-0.0009,5.0024
-0.0040,-0.0092,-0.0266,0.0162,-0.0131,-0.0098,-0.0076,-0.0079,-0.0043,-0.0043,-0.4486,-0.2377,1.0132,1.3705,0.4749,0.7327,-4.5367,-0.4245,0.0137,-0.6442,-0.0189,-0.0058,-0.0256,-0.0098,-0.0003,-0.0009,-0.0012,0.0003,-0.0003,-0.0021,-0.0012,5.0027
-0.0049,-0.0116,-0.0275,0.0174,-0.0134,-0.0104,-0.0085,-0.0076,-0.0046,-0.0034,-0.4489,-0.2377,1.0120,1.3666,0.4755,0.7333,-4.5361,-0.4233,0.0134,-0.6442,-0.0183,-0.0061,-0.0241,-0.0098,-0.0018,-0.0015,-0.0009,-0.0015,-0.0009,-0.0018,-0.0015,5.0024
-0.0055,-0.0089,-0.0253,0.0153,-0.0122,-0.0098,-0.0095,-0.0076,-0.0055,-0.0040,-0.4498,-0.2399,1.0083,1.3629,0.4767,0.7355,-4.5374,-0.4245,0.0156,-0.6454,-0.0192,-0.0052,-0.0244,-0.0095,-0.0006,-0.0012,-0.0006,-0.0018,-0.0021,-0.0012,-0.0027,5.0037
-0.0040,-0.0095,-0.0259,0.0168,-0.0128,-0.0107,-0.0089,-0.0070,-0.0052,-0.0052,-0.4474,-0.2399,1.0049,1.3596,0.4773,0.7339,-4.5370,-0.4239,0.0153,-0.6454,-0.0186,-0.0049,-0.0238,-0.0107,-0.0012,-0.0018,-0.0015,0.0003,-0.0021,-0.0009,-0.0012,5.0040
-0.0040,-0.0104,-0.0262,0.0174,-0.0143,-0.0085,-0.0073,-0.0082,-0.0049,-0.0034,-0.4495,-0.2393,1.0019,1.3559,0.4776,0.7364,-4.5377,-0.4257,0.0131,-0.6445,-0.0189,-0.0067,-0.0232,-0.0104,-0.0021,-0.0003,-0.0018,-0.0018,-0.0006,-0.0015,-0.0018,5.0021
-0.0040,-0.0092,-0.0262,0.0177,-0.0140,-0.0095,-0.0076,-0.0082,-0.0046,-0.0040,-0.4504,-0.2411,0.9991,1.3504,0.4800,0.7367,-4.5374,-0.4254,0.0134,-0.6451,-0.0189,-0.0067,-0.0226,-0.0104,-0.0015,-0.0006,-0.0018,-0.0006,-0.0003,-0.0009,-0.0006,5.0021
-0.0049,-0.0082,-0.0275,0.0168,-0.0128,-0.0116,-0.0076,-0.0076,-0.0049,-0.0034,-0.4504,-0.2405,0.9943,1.3474,0.4822,0.7373,-4.5374,-0.4254,0.0140,-0.6461,-0.0192,-0.0061,-0.0238,-0.0089,-0.0021,-0.0012,-0.0012,-0.0018,-0.0003,-0.0015,-0.0006,5.0024
-0.0043,-0.0089,-0.0269,0.0171,-0.0134,-0.0110,-0.0073,-0.0076,-0.0064,-0.0043,-0.4498,-0.2408,0.9927,1.3437,0.4825,0.7385,-4.5380,-0.4242,0.0140,-0.6470,-0.0180,-0.0067,-0.0241,-0.0098,-0.0015,-0.0031,-0.0015,-0.0015,-0.0012,-0.0009,-0.0012,5.0040
-0.0046,-0.0092,-0.0247,0.0168,-0.0128,-0.0089,-0.0079,-0.0070,-0.0058,-0.0040,-0.4498,-0.2417,0.9885,1.3400,0.4825,0.7391,-4.5383,-0.4269,0.0150,-0.6464,-0.0192,-0.0070,-0.0244,-0.0092,-0.0021,-0.0021,-0.0006,-0.0018,-0.0015,-0.0003,-0.0012,5.0031
-0.0049,-0.0092,-0.0266,0.0165,-0.0134,-0.0107,-0.0076,-0.0092,-0.0031,-0.0043,-0.4507,-0.2402,0.9851,1.3345,0.4852,0.7394,-4.5383,-0.4260,0.0143,-0.6454,-0.0195,-0.0058,-0.0232,-0.0116,-0.0012,-0.0012,-0.0012,-0.0018,-0.0006,-0.0009,-0.0012,5.0024
-0.0046,-0.0104,-0.0275,0.0171,-0.0122,-0.0104,-0.0070,-0.0076,-0.0055,-0.0034,-0.4517,-0.2411,0.9839,1.3293,0.4849,0.7397,-4.5374,-0.4263,0.0128,-0.6454,-0.0186,-0.0061,-0.0241,-0.0098,-0.0018,-0.0006,-0.0012,-0.0006,0.0003,-0.0006,-0.0006,5.0018
-0.0046,-0.0104,-0.0262,0.0159,-0.0125,-0.0095,-0.0082,-0.0073,-0.0052,-0.0040,-0.4517,-0.2420,0.9808,1.3257,0.4868,0.7416,-4.5380,-0.4254,0.0146,-0.6464,-0.0183,-0.0061,-0.0235,-0.0095,-0.0012,-0.0009,-0.0009,-0.0021,0.0000,-0.0009,-0.0003,5.0021
-0.0052,-0.0098,-0.0272,0.0162,-0.0125,-0.0098,-0.0085,-0.0070,-0.0052,-0.0040,-0.4520,-0.2411,0.9778,1.3211,0.4874,0.7431,-4.5395,-0.4263,0.0162,-0.6473,-0.0183,-0.0058,-0.0241,-0.0107,-0.0015,-0.0003,-0.0012,-0.0021,-0.0006,-0.0018,-0.0015,5.0024
-0.0052,-0.0107,-0.0259,0.0150,-0.0125,-0.0104,-0.0098,-0.0064,-0.0046,-0.0031,-0.4520,-0.2414,0.9753,1.3184,0.4886,0.7425,-4.5389,-0.4257,0.0159,-0.6485,-0.0189,-0.0043,-0.0244,-0.0107,-0.0006,-0.0021,-0.0009,-0.0015,-0.0012,-0.0015,-0.0015,5.0027
-0.0046,-0.0104,-0.0259,0.0165,-0.0128,-0.0113,-0.0076,-0.0079,-0.0052,-0.0034,-0.4532,-0.2423,0.9720,1.3138,0.4886,0.7437,-4.5380,-0.4263,0.0146,-0.6470,-0.0180,-0.0064,-0.0226,-0.0116,-0.0015,-0.0009,-0.0012,-0.0018,-0.0009,-0.0018,-0.0012,5.0018
-0.0055,-0.0095,-0.0266,0.0156,-0.0128,-0.0110,-0.0076,-0.0070,-0.0055,-0.0040,-0.4526,-0.2420,0.9702,1.3089,0.4898,0.7431,-4.5383,-0.4254,0.0143,-0.6461,-0.0186,-0.0061,-0.0229,-0.0119,-0.0021,0.0003,-0.0015,-0.0012,0.0003,-0.0021,0.0003,5.0015
-0.0052,-0.0089,-0.0259,0.0165,-0.0128,-0.0107,-0.0082,-0.0058,-0.0064,-0.0031,-0.4517,-0.2426,0.9683,1.3062,0.4907,0.7458,-4.5407,-0.4260,0.0146,-0.6482,-0.0186,-0.0061,-0.0238,-0.0104,-0.0018,-0.0015,-0.0015,-0.0021,-0.0015,-0.0006,-0.0021,5.0027
-0.0049,-0.0104,-0.0259,0.0174,-0.0131,-0.0104,-0.0079,-0.0073,-0.0061,-0.0046,-0.4510,-0.2423,0.9653,1.3022,0.4913,0.7458,-4.5401,-0.4266,0.0143,-0.6473,-0.0180,-0.0073,-0.0244,-0.0107,-0.0018,-0.0024,-0.0003,-0.0018,-0.0015,-0.0003,-0.0009,5.0027
-0.0046,-0.0095,-0.0253,0.0165,-0.0131,-0.0092,-0.0089,-0.0082,-0.0043,-0.0037,-0.4523,-0.2417,0.9622,1.2988,0.4932,0.7468,-4.5395,-0.4272,0.0150,-0.6448,-0.0192,-0.0067,-0.0226,-0.0113,-0.0009,-0.0018,-0.0009,-0.0015,-0.0015,0.0000,-0.0012,5.0024
-0.0046,-0.0107,-0.0272,0.0168,-0.0137,-0.0095,-0.0082,-0.0089,-0.0043,-0.0043,-0.4523,-0.2414,0.9598,1.2949,0.4944,0.7471,-4.5419,-0.4269,0.0146,-0.6467,-0.0201,-0.0052,-0.0223,-0.0116,-0.0012,-0.0012,-0.0003,-0.0009,-0.0021,0.0000,-0.0012,5.0018
-0.0046,-0.0089,-0.0281,0.0168,-0.0128,-0.0098,-0.0082,-0.0079,-0.0049,-0.0034,-0.4526,-0.2408,0.9598,1.2915,0.4947,0.7477,-4.5422,-0.4254,0.0140,-0.6470,-0.0186,-0.0064,-0.0238,-0.0107,-0.0009,-0.0018,-0.0015,-0.0015,-0.0006,-0.0012,-0.0009,5.0018
-0.0061,-0.0104,-0.0269,0.0171,-0.0134,-0.0110,-0.0082,-0.0076,-0.0040,-0.0034,-0.4520,-0.2408,0.9583,1.2888,0.4959,0.7477,-4.5416,-0.4248,0.0143,-0.6464,-0.0186,-0.0070,-0.0241,-0.0113,-0.0015,-0.0009,-0.0012,-0.0015,-0.0012,-0.0009,-0.0009,5.0037
-0.0055,-0.0092,-0.0272,0.0168,-0.0128,-0.0089,-0.0095,-0.0070,-0.0043,-0.0046,-0.4517,-0.2402,0.9555,1.2872,0.4959,0.7489,-4.5432,-0.4254,0.0137,-0.6464,-0.0189,-0.0052,-0.0226,-0.0107,-0.0003,-0.0024,-0.0015,0.0000,-0.0018,-0.0015,-0.0006,5.0018
