kPass,V10.0,Filename,D:\kPassData\Test\ad_231119163704.csv
SamplingFreq,500,TriggerSeq,42553
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.003,-0.004,-0.003,-0.003,-0.005,-0.005,-0.002,-0.005,-0.003,-0.002,-0.004,0.000,-0.005,-0.004,-0.003,-0.003,-0.727,-0.029,0.001,-0.041,-0.002,-0.001,-0.003,-0.004,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
-0.0070,-0.0150,-0.1437,0.1346,-0.0540,0.0253,-0.0482,0.0229,-0.0058,-0.0024,-0.4181,-0.0522,1.1676,0.4672,0.2618,0.3909,-6.6061,-1.1765,-0.0076,-1.9916,-0.0104,-0.0024,-0.0186,-0.0140,-0.0015,-0.0009,-0.0006,-0.0015,-0.0006,-0.0003,-0.0018,5.0034
-0.0067,-0.0168,-0.1437,0.1343,-0.0562,0.0269,-0.0473,0.0238,-0.0043,-0.0037,-0.4172,-0.0513,1.1661,0.4678,0.2631,0.3909,-6.6055,-1.1758,-0.0079,-1.9916,-0.0104,-0.0024,-0.0189,-0.0150,-0.0003,-0.0015,-0.0024,0.0000,0.0000,-0.0012,0.0000,5.0021
-0.0058,-0.0165,-0.1440,0.1340,-0.0558,0.0266,-0.0482,0.0229,-0.0049,-0.0037,-0.4193,-0.0522,1.1664,0.4681,0.2637,0.3906,-6.6052,-1.1771,-0.0082,-1.9919,-0.0113,-0.0031,-0.0183,-0.0153,-0.0006,-0.0012,-0.0018,-0.0006,-0.0015,-0.0003,-0.0009,5.0024
-0.0064,-0.0146,-0.1422,0.1340,-0.0546,0.0247,-0.0497,0.0232,-0.0055,-0.0027,-0.4196,-0.0528,1.1673,0.4675,0.2643,0.3912,-6.6061,-1.1774,-0.0064,-1.9934,-0.0116,-0.0018,-0.0186,-0.0150,-0.0003,-0.0015,-0.0003,-0.0012,-0.0012,-0.0003,-0.0024,5.0021
-0.0058,-0.0177,-0.1422,0.1340,-0.0549,0.0281,-0.0476,0.0238,-0.0043,-0.0049,-0.4175,-0.0519,1.1649,0.4684,0.2655,0.3915,-6.6049,-1.1758,-0.0067,-1.9919,-0.0107,-0.0024,-0.0174,-0.0150,-0.0009,-0.0009,-0.0018,0.0000,-0.0015,-0.0015,-0.0003,5.0018
-0.0070,-0.0162,-0.1431,0.1324,-0.0549,0.0253,-0.0491,0.0244,-0.0052,-0.0040,-0.4175,-0.0537,1.1655,0.4703,0.2649,0.3918,-6.6049,-1.1758,-0.0067,-1.9925,-0.0089,-0.0012,-0.0183,-0.0143,-0.0009,-0.0012,-0.0006,-0.0015,-0.0018,-0.0006,-0.0018,5.0024
-0.0055,-0.0146,-0.1437,0.1343,-0.0552,0.0250,-0.0479,0.0229,-0.0052,-0.0027,-0.4190,-0.0525,1.1655,0.4697,0.2658,0.3922,-6.6049,-1.1768,-0.0067,-1.9928,-0.0095,-0.0024,-0.0168,-0.0134,-0.0024,-0.0009,-0.0009,-0.0021,-0.0009,-0.0003,-0.0012,5.0031
-0.0061,-0.0153,-0.1447,0.1340,-0.0540,0.0253,-0.0479,0.0241,-0.0049,-0.0046,-0.4178,-0.0516,1.1646,0.4706,0.2670,0.3912,-6.6046,-1.1743,-0.0058,-1.9925,-0.0082,-0.0012,-0.0180,-0.0134,-0.0009,-0.0006,-0.0021,-0.0003,-0.0006,-0.0015,0.0006,5.0021
-0.0058,-0.0156,-0.1425,0.1331,-0.0549,0.0253,-0.0485,0.0241,-0.0049,-0.0037,-0.4166,-0.0528,1.1652,0.4712,0.2670,0.3915,-6.6040,-1.1768,-0.0067,-1.9928,-0.0107,-0.0009,-0.0177,-0.0143,-0.0015,-0.0009,-0.0006,-0.0009,-0.0015,-0.0009,-0.0012,5.0027
-0.0064,-0.0159,-0.1428,0.1328,-0.0543,0.0266,-0.0494,0.0241,-0.0055,-0.0046,-0.4160,-0.0528,1.1646,0.4709,0.2661,0.3918,-6.6046,-1.1771,-0.0058,-1.9931,-0.0107,-0.0009,-0.0189,-0.0143,-0.0009,-0.0018,-0.0012,-0.0018,-0.0009,-0.0018,-0.0009,5.0027
-0.0064,-0.0162,-0.1425,0.1318,-0.0540,0.0262,-0.0482,0.0238,-0.0061,-0.0043,-0.4160,-0.0528,1.1646,0.4715,0.2664,0.3915,-6.6052,-1.1780,-0.0064,-1.9943,-0.0122,-0.0021,-0.0195,-0.0146,-0.0015,-0.0012,0.0003,-0.0015,-0.0009,0.0000,-0.0024,5.0031
-0.0058,-0.0153,-0.1434,0.1324,-0.0546,0.0253,-0.0479,0.0226,-0.0049,-0.0040,-0.4172,-0.0522,1.1652,0.4715,0.2689,0.3915,-6.6052,-1.1783,-0.0064,-1.9946,-0.0119,-0.0034,-0.0186,-0.0146,-0.0012,0.0003,-0.0015,-0.0012,0.0000,-0.0012,-0.0018,5.0024
-0.0052,-0.0159,-0.1428,0.1337,-0.0540,0.0253,-0.0473,0.0232,-0.0055,-0.0034,-0.4153,-0.0519,1.1646,0.4721,0.2682,0.3906,-6.6055,-1.1768,-0.0089,-1.9934,-0.0104,-0.0027,-0.0186,-0.0159,-0.0009,-0.0012,-0.0021,-0.0003,-0.0009,-0.0012,0.0000,5.0027
-0.0070,-0.0168,-0.1422,0.1324,-0.0540,0.0247,-0.0473,0.0241,-0.0046,-0.0034,-0.4144,-0.0525,1.1658,0.4733,0.2667,0.3909,-6.6055,-1.1786,-0.0055,-1.9946,-0.0116,-0.0021,-0.0189,-0.0143,-0.0009,-0.0018,0.0003,-0.0018,-0.0006,-0.0003,-0.0015,5.0024
-0.0070,-0.0156,-0.1428,0.1331,-0.0546,0.0247,-0.0479,0.0235,-0.0052,-0.0031,-0.4138,-0.0519,1.1642,0.4727,0.2695,0.3918,-6.6061,-1.1761,-0.0070,-1.9940,-0.0107,-0.0018,-0.0186,-0.0137,-0.0021,-0.0003,-0.0018,-0.0015,0.0000,-0.0018,-0.0012,5.0027
-0.0064,-0.0153,-0.1422,0.1340,-0.0543,0.0259,-0.0476,0.0241,-0.0058,-0.0034,-0.4141,-0.0507,1.1646,0.4745,0.2701,0.3909,-6.6040,-1.1771,-0.0064,-1.9931,-0.0089,-0.0031,-0.0171,-0.0137,-0.0024,-0.0009,-0.0009,-0.0012,-0.0012,-0.0012,-0.0015,5.0027
-0.0052,-0.0153,-0.1407,0.1328,-0.0546,0.0256,-0.0479,0.0238,-0.0043,-0.0046,-0.4129,-0.0507,1.1633,0.4749,0.2695,0.3915,-6.6037,-1.1783,-0.0061,-1.9931,-0.0113,-0.0021,-0.0168,-0.0137,-0.0009,-0.0012,-0.0015,-0.0018,-0.0015,-0.0015,-0.0003,5.0021
-0.0046,-0.0165,-0.1428,0.1337,-0.0546,0.0256,-0.0479,0.0244,-0.0049,-0.0034,-0.4117,-0.0497,1.1636,0.4755,0.2692,0.3900,-6.6049,-1.1765,-0.0058,-1.9931,-0.0104,0.0000,-0.0168,-0.0134,-0.0012,-0.0018,-0.0006,-0.0012,-0.0018,-0.0006,-0.0009,5.0021
-0.0061,-0.0146,-0.1413,0.1337,-0.0546,0.0253,-0.0473,0.0238,-0.0052,-0.0021,-0.4126,-0.0507,1.1642,0.4739,0.2692,0.3912,-6.6052,-1.1768,-0.0064,-1.9943,-0.0089,-0.0027,-0.0177,-0.0137,-0.0015,-0.0009,-0.0009,-0.0024,-0.0009,-0.0009,-0.0018,5.0027
-0.0055,-0.0159,-0.1422,0.1318,-0.0546,0.0253,-0.0479,0.0223,-0.0040,-0.0040,-0.4114,-0.0491,1.1630,0.4739,0.2701,0.3900,-6.6046,-1.1771,-0.0070,-1.9940,-0.0104,-0.0021,-0.0174,-0.0146,0.0000,-0.0006,-0.0024,-0.0003,-0.0006,-0.0021,0.0000,5.0009
-0.0064,-0.0156,-0.1422,0.1331,-0.0543,0.0250,-0.0479,0.0241,-0.0046,-0.0043,-0.4114,-0.0497,1.1627,0.4752,0.2695,0.3900,-6.6061,-1.1774,-0.0067,-1.9949,-0.0107,-0.0027,-0.0186,-0.0140,-0.0015,-0.0027,-0.0015,-0.0006,-0.0009,-0.0018,-0.0018,5.0031
-0.0067,-0.0168,-0.1419,0.1324,-0.0555,0.0250,-0.0488,0.0226,-0.0049,-0.0040,-0.4108,-0.0494,1.1624,0.4752,0.2689,0.3888,-6.6061,-1.1780,-0.0070,-1.9943,-0.0113,-0.0034,-0.0186,-0.0143,-0.0018,-0.0006,-0.0021,-0.0012,-0.0012,-0.0018,-0.0009,5.0031
-0.0064,-0.0153,-0.1422,0.1318,-0.0540,0.0247,-0.0488,0.0235,-0.0046,-0.0040,-0.4120,-0.0500,1.1612,0.4739,0.2692,0.3891,-6.6068,-1.1777,-0.0073,-1.9949,-0.0107,-0.0024,-0.0189,-0.0150,-0.0018,-0.0012,-0.0009,-0.0009,-0.0006,-0.0018,-0.0006,5.0015
-0.0064,-0.0159,-0.1413,0.1312,-0.0546,0.0250,-0.0482,0.0247,-0.0052,-0.0034,-0.4102,-0.0497,1.1603,0.4752,0.2682,0.3894,-6.6055,-1.1783,-0.0067,-1.9946,-0.0110,-0.0018,-0.0189,-0.0150,-0.0009,-0.0018,-0.0006,-0.0006,-0.0021,-0.0015,-0.0006,5.0021
-0.0058,-0.0162,-0.1416,0.1312,-0.0531,0.0266,-0.0476,0.0241,-0.0052,-0.0034,-0.4102,-0.0488,1.1594,0.4752,0.2689,0.3891,-6.6055,-1.1783,-0.0061,-1.9937,-0.0107,-0.0015,-0.0195,-0.0143,-0.0006,-0.0015,-0.0003,-0.0012,-0.0009,-0.0018,-0.0018,5.0027
-0.0061,-0.0159,-0.1416,0.1318,-0.0540,0.0256,-0.0476,0.0238,-0.0046,-0.0037,-0.4083,-0.0485,1.1600,0.4761,0.2695,0.3888,-6.6058,-1.1774,-0.0058,-1.9943,-0.0104,-0.0021,-0.0177,-0.0146,-0.0009,-0.0018,-0.0006,-0.0018,-0.0018,-0.0006,-0.0015,5.0034
-0.0061,-0.0150,-0.1416,0.1321,-0.0534,0.0253,-0.0479,0.0241,-0.0049,-0.0040,-0.4083,-0.0491,1.1594,0.4736,0.2686,0.3873,-6.6049,-1.1768,-0.0061,-1.9943,-0.0089,-0.0024,-0.0180,-0.0140,-0.0009,-0.0015,-0.0012,-0.0021,-0.0012,-0.0015,-0.0012,5.0027
-0.0070,-0.0143,-0.1407,0.1315,-0.0534,0.0259,-0.0476,0.0235,-0.0049,-0.0037,-0.4065,-0.0494,1.1578,0.4749,0.2673,0.3888,-6.6049,-1.1771,-0.0049,-1.9925,-0.0098,-0.0009,-0.0171,-0.0131,-0.0015,-0.0012,-0.0012,-0.0018,-0.0018,-0.0006,-0.0015,5.0031
-0.0076,-0.0146,-0.1413,0.1321,-0.0534,0.0253,-0.0476,0.0247,-0.0058,-0.0037,-0.4083,-0.0488,1.1566,0.4733,0.2679,0.3882,-6.6052,-1.1761,-0.0058,-1.9940,-0.0092,-0.0012,-0.0195,-0.0140,0.0000,-0.0018,-0.0003,-0.0027,-0.0015,-0.0015,-0.0012,5.0027
-0.0067,-0.0150,-0.1416,0.1318,-0.0540,0.0253,-0.0479,0.0229,-0.0064,-0.0027,-0.4083,-0.0482,1.1569,0.4733,0.2676,0.3879,-6.6052,-1.1765,-0.0064,-1.9952,-0.0110,-0.0018,-0.0186,-0.0146,-0.0021,-0.0003,-0.0006,-0.0024,-0.0012,-0.0021,-0.0018,5.0018
-0.0049,-0.0156,-0.1425,0.1328,-0.0546,0.0256,-0.0476,0.0232,-0.0046,-0.0031,-0.4077,-0.0476,1.1557,0.4730,0.2679,0.3851,-6.6058,-1.1771,-0.0076,-1.9937,-0.0110,-0.0021,-0.0180,-0.0150,-0.0012,-0.0009,-0.0024,-0.0006,-0.0003,-0.0012,-0.0012,5.0027
-0.0064,-0.0159,-0.1419,0.1315,-0.0546,0.0253,-0.0467,0.0235,-0.0034,-0.0027,-0.4092,-0.0491,1.1557,0.4724,0.2673,0.3860,-6.6058,-1.1774,-0.0076,-1.9949,-0.0116,-0.0027,-0.0180,-0.0146,-0.0018,0.0006,-0.0021,-0.0009,0.0003,-0.0018,-0.0009,5.0027
-0.0070,-0.0162,-0.1419,0.1315,-0.0546,0.0247,-0.0464,0.0226,-0.0058,-0.0037,-0.4083,-0.0497,1.1560,0.4727,0.2664,0.3851,-6.6058,-1.1786,-0.0076,-1.9949,-0.0113,-0.0027,-0.0186,-0.0134,-0.0024,-0.0009,-0.0012,-0.0027,0.0000,-0.0006,-0.0021,5.0015
-0.0067,-0.0159,-0.1422,0.1321,-0.0543,0.0250,-0.0473,0.0226,-0.0052,-0.0037,-0.4074,-0.0482,1.1551,0.4721,0.2667,0.3836,-6.6064,-1.1777,-0.0067,-1.9943,-0.0107,-0.0031,-0.0186,-0.0150,-0.0021,-0.0015,-0.0018,-0.0006,-0.0006,-0.0015,-0.0015,5.0024
-0.0061,-0.0153,-0.1416,0.1324,-0.0540,0.0250,-0.0476,0.0223,-0.0061,-0.0040,-0.4077,-0.0488,1.1554,0.4721,0.2658,0.3845,-6.6046,-1.1771,-0.0064,-1.9946,-0.0095,-0.0027,-0.0177,-0.0134,-0.0012,-0.0006,-0.0015,-0.0006,-0.0009,-0.0015,-0.0018,5.0024
-0.0055,-0.0156,-0.1422,0.1321,-0.0540,0.0235,-0.0473,0.0241,-0.0037,-0.0034,-0.4077,-0.0491,1.1551,0.4721,0.2667,0.3827,-6.6049,-1.1758,-0.0067,-1.9946,-0.0104,-0.0012,-0.0177,-0.0146,-0.0006,-0.0006,-0.0009,-0.0003,-0.0015,-0.0009,0.0000,5.0021
-0.0064,-0.0162,-0.1404,0.1328,-0.0537,0.0262,-0.0476,0.0226,-0.0046,-0.0037,-0.4071,-0.0488,1.1560,0.4730,0.2661,0.3833,-6.6049,-1.1774,-0.0055,-1.9940,-0.0104,-0.0015,-0.0183,-0.0137,-0.0018,-0.0009,-0.0006,-0.0012,-0.0012,-0.0003,-0.0018,5.0018
-0.0061,-0.0156,-0.1404,0.1324,-0.0543,0.0253,-0.0473,0.0241,-0.0043,-0.0052,-0.4065,-0.0485,1.1557,0.4724,0.2664,0.3824,-6.6037,-1.1768,-0.0055,-1.9940,-0.0098,-0.0018,-0.0171,-0.0125,-0.0009,-0.0015,-0.0006,0.0000,-0.0009,-0.0021,-0.0012,5.0031
-0.0061,-0.0153,-0.1413,0.1318,-0.0528,0.0259,-0.0467,0.0229,-0.0052,-0.0024,-0.4071,-0.0497,1.1572,0.4715,0.2634,0.3836,-6.6049,-1.1774,-0.0061,-1.9949,-0.0116,-0.0012,-0.0177,-0.0143,-0.0015,-0.0012,-0.0012,-0.0021,-0.0018,-0.0009,-0.0006,5.0031
-0.0061,-0.0146,-0.1431,0.1315,-0.0528,0.0250,-0.0464,0.0229,-0.0046,-0.0037,-0.4071,-0.0494,1.1578,0.4730,0.2649,0.3812,-6.6064,-1.1771,-0.0058,-1.9949,-0.0104,-0.0021,-0.0183,-0.0143,-0.0015,-0.0012,-0.0009,-0.0006,-0.0006,-0.0012,-0.0009,5.0034
-0.0052,-0.0165,-0.1413,0.1328,-0.0549,0.0247,-0.0473,0.0229,-0.0049,-0.0027,-0.4059,-0.0482,1.1584,0.4721,0.2652,0.3809,-6.6055,-1.1783,-0.0079,-1.9946,-0.0110,-0.0031,-0.0180,-0.0156,-0.0018,-0.0006,-0.0012,-0.0012,-0.0015,-0.0012,-0.0012,5.0018
-0.0064,-0.0159,-0.1416,0.1315,-0.0546,0.0250,-0.0485,0.0241,-0.0049,-0.0043,-0.4062,-0.0491,1.1584,0.4730,0.2631,0.3796,-6.6058,-1.1786,-0.0076,-1.9952,-0.0104,-0.0031,-0.0195,-0.0153,-0.0009,-0.0018,-0.0021,-0.0009,-0.0003,-0.0009,-0.0006,5.0021
-0.0076,-0.0159,-0.1413,0.1315,-0.0537,0.0253,-0.0482,0.0232,-0.0052,-0.0031,-0.4047,-0.0510,1.1603,0.4749,0.2625,0.3784,-6.6055,-1.1786,-0.0079,-1.9965,-0.0113,-0.0027,-0.0195,-0.0153,-0.0009,-0.0024,-0.0006,-0.0006,-0.0021,-0.0009,-0.0009,5.0021
-0.0070,-0.0156,-0.1419,0.1324,-0.0546,0.0253,-0.0473,0.0229,-0.0046,-0.0037,-0.4037,-0.0510,1.1603,0.4733,0.2618,0.3781,-6.6049,-1.1780,-0.0055,-1.9955,-0.0107,-0.0021,-0.0201,-0.0150,-0.0003,-0.0012,-0.0012,-0.0015,-0.0006,-0.0009,-0.0012,5.0027
-0.0058,-0.0146,-0.1425,0.1324,-0.0537,0.0238,-0.0476,0.0232,-0.0052,-0.0027,-0.4044,-0.0485,1.1624,0.4733,0.2625,0.3763,-6.6055,-1.1761,-0.0076,-1.9955,-0.0095,-0.0024,-0.0186,-0.0137,-0.0015,-0.0009,-0.0006,-0.0018,-0.0015,-0.0003,-0.0018,5.0018
-0.0061,-0.0171,-0.1419,0.1324,-0.0552,0.0253,-0.0482,0.0232,-0.0043,-0.0034,-0.4041,-0.0488,1.1627,0.4739,0.2609,0.3757,-6.6055,-1.1768,-0.0076,-1.9943,-0.0110,-0.0024,-0.0168,-0.0150,-0.0006,-0.0012,-0.0012,-0.0006,-0.0015,-0.0018,-0.0009,5.0015
-0.0049,-0.0162,-0.1422,0.1328,-0.0540,0.0259,-0.0482,0.0232,-0.0049,-0.0040,-0.4028,-0.0491,1.1633,0.4752,0.2625,0.3757,-6.6046,-1.1780,-0.0067,-1.9949,-0.0110,-0.0015,-0.0183,-0.0153,-0.0009,-0.0012,-0.0018,0.0000,-0.0012,-0.0015,-0.0006,5.0021
-0.0055,-0.0162,-0.1410,0.1318,-0.0546,0.0266,-0.0491,0.0223,-0.0043,-0.0034,-0.4025,-0.0494,1.1642,0.4767,0.2612,0.3751,-6.6037,-1.1789,-0.0043,-1.9937,-0.0095,-0.0009,-0.0174,-0.0146,-0.0006,-0.0009,-0.0018,-0.0018,-0.0012,-0.0012,-0.0003,5.0024
-0.0064,-0.0156,-0.1419,0.1324,-0.0534,0.0250,-0.0476,0.0235,-0.0046,-0.0043,-0.4007,-0.0497,1.1664,0.4755,0.2618,0.3732,-6.6058,-1.1771,-0.0055,-1.9958,-0.0098,-0.0018,-0.0189,-0.0140,-0.0012,-0.0021,-0.0018,-0.0021,-0.0012,-0.0012,-0.0009,5.0031
-0.0058,-0.0162,-0.1416,0.1331,-0.0540,0.0247,-0.0467,0.0226,-0.0058,-0.0027,-0.4010,-0.0491,1.1676,0.4758,0.2621,0.3708,-6.6058,-1.1768,-0.0070,-1.9952,-0.0098,-0.0024,-0.0186,-0.0137,-0.0015,-0.0006,-0.0012,-0.0024,-0.0003,-0.0012,-0.0015,5.0018
-0.0058,-0.0159,-0.1425,0.1324,-0.0552,0.0253,-0.0479,0.0229,-0.0046,-0.0031,-0.3998,-0.0491,1.1676,0.4758,0.2612,0.3708,-6.6055,-1.1780,-0.0067,-1.9958,-0.0110,-0.0031,-0.0180,-0.0150,-0.0015,-0.0009,-0.0015,-0.0003,-0.0003,-0.0024,-0.0006,5.0021
-0.0067,-0.0168,-0.1416,0.1328,-0.0543,0.0259,-0.0485,0.0235,-0.0043,-0.0031,-0.3986,-0.0494,1.1685,0.4785,0.2612,0.3696,-6.6046,-1.1786,-0.0064,-1.9958,-0.0104,-0.0034,-0.0201,-0.0150,-0.0009,-0.0018,-0.0006,-0.0018,-0.0021,-0.0009,-0.0003,5.0027
-0.0073,-0.0165,-0.1416,0.1315,-0.0543,0.0253,-0.0479,0.0232,-0.0052,-0.0037,-0.3983,-0.0497,1.1694,0.4776,0.2609,0.3696,-6.6061,-1.1789,-0.0064,-1.9955,-0.0122,-0.0015,-0.0186,-0.0162,-0.0009,-0.0024,-0.0006,-0.0024,-0.0009,-0.0009,-0.0021,5.0021
-0.0061,-0.0150,-0.1431,0.1328,-0.0546,0.0253,-0.0473,0.0232,-0.0040,-0.0034,-0.3976,-0.0482,1.1700,0.4776,0.2615,0.3677,-6.6052,-1.1780,-0.0076,-1.9949,-0.0113,-0.0027,-0.0183,-0.0159,-0.0012,-0.0009,-0.0009,-0.0006,-0.0009,-0.0024,-0.0003,5.0027
-0.0061,-0.0159,-0.1416,0.1324,-0.0546,0.0247,-0.0473,0.0229,-0.0049,-0.0034,-0.3961,-0.0485,1.1713,0.4800,0.2615,0.3662,-6.6049,-1.1777,-0.0070,-1.9943,-0.0107,-0.0012,-0.0186,-0.0140,-0.0006,-0.0012,-0.0012,-0.0015,-0.0012,-0.0012,-0.0006,5.0021
-0.0067,-0.0168,-0.1416,0.1328,-0.0534,0.0253,-0.0488,0.0241,-0.0040,-0.0031,-0.3943,-0.0479,1.1716,0.4797,0.2606,0.3665,-6.6055,-1.1774,-0.0058,-1.9949,-0.0098,-0.0009,-0.0183,-0.0137,-0.0009,-0.0006,0.0003,-0.0018,-0.0006,-0.0009,-0.0018,5.0031
-0.0064,-0.0159,-0.1413,0.1324,-0.0534,0.0250,-0.0461,0.0241,-0.0052,-0.0031,-0.3940,-0.0479,1.1716,0.4807,0.2612,0.3647,-6.6055,-1.1761,-0.0058,-1.9946,-0.0089,-0.0018,-0.0180,-0.0128,-0.0015,-0.0018,-0.0006,-0.0015,-0.0009,-0.0015,-0.0012,5.0031
-0.0067,-0.0153,-0.1416,0.1331,-0.0546,0.0256,-0.0467,0.0232,-0.0046,-0.0027,-0.3937,-0.0479,1.1740,0.4813,0.2625,0.3641,-6.6046,-1.1771,-0.0064,-1.9943,-0.0107,-0.0021,-0.0171,-0.0134,-0.0021,-0.0009,-0.0009,-0.0012,0.0000,-0.0003,-0.0009,5.0015
-0.0067,-0.0153,-0.1413,0.1318,-0.0537,0.0253,-0.0482,0.0241,-0.0052,-0.0024,-0.3928,-0.0488,1.1746,0.4822,0.2625,0.3641,-6.6061,-1.1774,-0.0064,-1.9949,-0.0098,-0.0024,-0.0177,-0.0137,-0.0018,0.0003,-0.0018,-0.0012,-0.0015,-0.0012,-0.0012,5.0031
-0.0067,-0.0165,-0.1419,0.1321,-0.0543,0.0244,-0.0476,0.0229,-0.0046,-0.0024,-0.3934,-0.0476,1.1758,0.4825,0.2637,0.3613,-6.6052,-1.1768,-0.0070,-1.9955,-0.0098,-0.0027,-0.0183,-0.0137,-0.0015,-0.0012,-0.0003,-0.0015,-0.0012,-0.0018,-0.0006,5.0021
-0.0058,-0.0162,-0.1410,0.1318,-0.0546,0.0244,-0.0473,0.0220,-0.0043,-0.0040,-0.3918,-0.0482,1.1768,0.4849,0.2625,0.3610,-6.6052,-1.1780,-0.0070,-1.9962,-0.0113,-0.0034,-0.0177,-0.0146,-0.0003,-0.0012,-0.0009,-0.0012,-0.0012,-0.0006,-0.0012,5.0031
-0.0058,-0.0150,-0.1413,0.1315,-0.0534,0.0259,-0.0476,0.0235,-0.0052,-0.0034,-0.3915,-0.0482,1.1780,0.4846,0.2634,0.3619,-6.6058,-1.1780,-0.0067,-1.9962,-0.0098,-0.0031,-0.0186,-0.0146,-0.0012,-0.0003,0.0006,-0.0015,-0.0006,-0.0003,-0.0009,5.0027
-0.0064,-0.0162,-0.1425,0.1312,-0.0534,0.0253,-0.0479,0.0235,-0.0055,-0.0040,-0.3918,-0.0485,1.1789,0.4846,0.2634,0.3610,-6.6074,-1.1783,-0.0067,-1.9968,-0.0107,-0.0034,-0.0192,-0.0140,-0.0021,-0.0012,0.0000,-0.0015,-0.0012,-0.0006,-0.0015,5.0027
-0.0058,-0.0159,-0.1419,0.1315,-0.0543,0.0247,-0.0476,0.0226,-0.0046,-0.0037,-0.3918,-0.0485,1.1798,0.4858,0.2655,0.3619,-6.6049,-1.1789,-0.0070,-1.9955,-0.0107,-0.0031,-0.0186,-0.0146,-0.0009,-0.0015,-0.0009,-0.0015,-0.0003,-0.0003,-0.0009,5.0018
-0.0052,-0.0159,-0.1410,0.1312,-0.0546,0.0259,-0.0464,0.0220,-0.0061,-0.0040,-0.3918,-0.0488,1.1823,0.4868,0.2649,0.3610,-6.6049,-1.1786,-0.0073,-1.9952,-0.0116,-0.0018,-0.0186,-0.0143,-0.0012,-0.0024,-0.0012,-0.0003,-0.0015,-0.0018,-0.0003,5.0012
-0.0055,-0.0159,-0.1410,0.1331,-0.0543,0.0256,-0.0464,0.0238,-0.0040,-0.0037,-0.3918,-0.0494,1.1832,0.4892,0.2670,0.3613,-6.6052,-1.1792,-0.0061,-1.9962,-0.0113,-0.0015,-0.0177,-0.0143,-0.0015,-0.0012,-0.0006,-0.0015,-0.0015,-0.0009,-0.0015,5.0018
-0.0052,-0.0153,-0.1410,0.1324,-0.0534,0.0256,-0.0473,0.0232,-0.0046,-0.0027,-0.3931,-0.0494,1.1844,0.4898,0.2679,0.3622,-6.6049,-1.1780,-0.0061,-1.9958,-0.0092,-0.0015,-0.0183,-0.0137,-0.0015,-0.0003,0.0000,-0.0009,-0.0012,-0.0012,-0.0012,5.0021
-0.0067,-0.0140,-0.1407,0.1321,-0.0534,0.0253,-0.0479,0.0229,-0.0058,-0.0024,-0.3928,-0.0510,1.1856,0.4904,0.2689,0.3641,-6.6034,-1.1768,-0.0055,-1.9955,-0.0095,-0.0015,-0.0171,-0.0131,-0.0012,-0.0012,-0.0009,-0.0015,-0.0009,-0.0015,-0.0015,5.0034
-0.0061,-0.0159,-0.1410,0.1315,-0.0531,0.0250,-0.0458,0.0232,-0.0049,-0.0018,-0.3940,-0.0488,1.1853,0.4907,0.2704,0.3629,-6.6055,-1.1780,-0.0067,-1.9955,-0.0116,-0.0021,-0.0171,-0.0134,-0.0015,-0.0006,-0.0015,-0.0012,-0.0003,-0.0015,-0.0003,5.0027
-0.0055,-0.0162,-0.1395,0.1324,-0.0543,0.0253,-0.0458,0.0223,-0.0052,-0.0043,-0.3937,-0.0497,1.1850,0.4926,0.2704,0.3635,-6.6040,-1.1783,-0.0082,-1.9955,-0.0107,-0.0018,-0.0177,-0.0137,-0.0009,-0.0018,-0.0003,-0.0012,-0.0009,-0.0015,0.0000,5.0034
-0.0061,-0.0159,-0.1392,0.1300,-0.0537,0.0250,-0.0473,0.0229,-0.0049,-0.0049,-0.3949,-0.0488,1.1832,0.4935,0.2713,0.3632,-6.6061,-1.1798,-0.0064,-1.9974,-0.0116,-0.0018,-0.0177,-0.0165,-0.0009,-0.0012,-0.0012,-0.0012,-0.0021,-0.0009,-0.0021,5.0018
-0.0061,-0.0156,-0.1398,0.1297,-0.0525,0.0250,-0.0479,0.0235,-0.0052,-0.0037,-0.3949,-0.0507,1.1841,0.4935,0.2707,0.3647,-6.6055,-1.1801,-0.0061,-1.9977,-0.0104,-0.0021,-0.0189,-0.0150,-0.0012,-0.0012,-0.0009,-0.0009,-0.0006,0.0006,-0.0015,5.0031
-0.0073,-0.0162,-0.1389,0.1291,-0.0528,0.0241,-0.0482,0.0229,-0.0052,-0.0049,-0.3958,-0.0504,1.1829,0.4941,0.2716,0.3653,-6.6061,-1.1804,-0.0046,-1.9983,-0.0113,-0.0015,-0.0195,-0.0143,-0.0012,-0.0018,-0.0015,-0.0021,-0.0006,-0.0012,-0.0018,5.0024
-0.0052,-0.0165,-0.1392,0.1306,-0.0537,0.0247,-0.0473,0.0229,-0.0052,-0.0031,-0.3973,-0.0500,1.1823,0.4947,0.2744,0.3659,-6.6058,-1.1792,-0.0067,-1.9983,-0.0092,-0.0027,-0.0180,-0.0140,-0.0012,0.0006,-0.0012,-0.0012,0.0000,-0.0024,-0.0012,5.0024
