kPass,V10.0,Filename,D:\kPassData\Test\ad_230803110616.csv
SamplingFreq,500,TriggerSeq,22946
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.002,-0.002,-0.003,0.000,-0.004,-0.002,-0.002,-0.002,-0.002,-0.001,-0.002,0.001,-0.003,-0.001,-0.002,-0.001,-0.119,-0.009,0.003,-0.021,0.003,0.003,0.004,0.003,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
-0.0027,-0.0052,-0.0946,0.0925,-0.0336,0.0238,-0.0278,0.0232,-0.0012,-0.0009,-0.4266,-0.1099,1.1298,0.5673,0.3860,0.5481,-3.8788,-0.3494,0.0064,-0.6021,-0.0052,0.0006,-0.0122,-0.0055,-0.0003,-0.0012,-0.0006,-0.0003,-0.0015,0.0000,-0.0012,5.0031
-0.0031,-0.0043,-0.0967,0.0931,-0.0336,0.0229,-0.0272,0.0226,-0.0021,-0.0012,-0.4269,-0.1096,1.1285,0.5670,0.3854,0.5490,-3.8800,-0.3482,0.0058,-0.6024,-0.0037,0.0015,-0.0131,-0.0046,-0.0024,-0.0015,-0.0015,-0.0018,-0.0006,-0.0015,-0.0006,5.0031
-0.0024,-0.0061,-0.0949,0.0928,-0.0336,0.0247,-0.0281,0.0220,-0.0021,-0.0021,-0.4272,-0.1096,1.1282,0.5673,0.3860,0.5493,-3.8797,-0.3473,0.0061,-0.6024,-0.0064,0.0012,-0.0110,-0.0070,-0.0012,-0.0009,-0.0024,-0.0006,-0.0018,-0.0015,-0.0003,5.0021
-0.0040,-0.0052,-0.0970,0.0931,-0.0330,0.0229,-0.0272,0.0235,-0.0027,-0.0012,-0.4282,-0.1099,1.1276,0.5667,0.3860,0.5508,-3.8800,-0.3467,0.0055,-0.6046,-0.0043,0.0006,-0.0125,-0.0049,-0.0018,-0.0012,0.0003,-0.0021,-0.0015,-0.0012,-0.0015,5.0027
-0.0024,-0.0061,-0.0943,0.0925,-0.0336,0.0241,-0.0290,0.0223,0.0000,-0.0021,-0.4272,-0.1089,1.1261,0.5652,0.3857,0.5515,-3.8797,-0.3476,0.0058,-0.6033,-0.0058,0.0021,-0.0119,-0.0058,-0.0009,-0.0015,-0.0021,-0.0018,-0.0018,-0.0012,-0.0003,5.0027
-0.0021,-0.0046,-0.0974,0.0934,-0.0333,0.0232,-0.0281,0.0241,-0.0031,-0.0015,-0.4276,-0.1089,1.1270,0.5646,0.3857,0.5515,-3.8800,-0.3467,0.0058,-0.6042,-0.0046,0.0003,-0.0125,-0.0052,-0.0021,-0.0009,-0.0009,-0.0018,-0.0006,-0.0024,-0.0021,5.0027
-0.0031,-0.0049,-0.0961,0.0925,-0.0327,0.0241,-0.0284,0.0238,-0.0015,-0.0018,-0.4279,-0.1096,1.1255,0.5637,0.3864,0.5536,-3.8794,-0.3485,0.0070,-0.6033,-0.0052,0.0024,-0.0128,-0.0052,-0.0009,-0.0012,-0.0006,-0.0003,-0.0012,-0.0006,-0.0009,5.0034
-0.0021,-0.0064,-0.0967,0.0943,-0.0333,0.0229,-0.0266,0.0223,-0.0021,-0.0015,-0.4272,-0.1080,1.1255,0.5649,0.3870,0.5524,-3.8794,-0.3476,0.0058,-0.6033,-0.0037,0.0003,-0.0104,-0.0058,-0.0021,-0.0012,-0.0015,-0.0006,-0.0009,-0.0012,-0.0012,5.0021
-0.0040,-0.0052,-0.0937,0.0931,-0.0327,0.0241,-0.0287,0.0226,-0.0012,-0.0021,-0.4288,-0.1074,1.1234,0.5634,0.3864,0.5545,-3.8797,-0.3482,0.0067,-0.6033,-0.0046,0.0021,-0.0122,-0.0052,0.0006,-0.0024,-0.0009,-0.0012,-0.0009,-0.0012,-0.0021,5.0024
-0.0024,-0.0058,-0.0961,0.0934,-0.0336,0.0238,-0.0281,0.0229,-0.0015,-0.0003,-0.4300,-0.1080,1.1234,0.5640,0.3873,0.5554,-3.8791,-0.3476,0.0064,-0.6033,-0.0040,0.0009,-0.0116,-0.0052,-0.0012,-0.0003,-0.0018,-0.0006,-0.0012,-0.0015,-0.0009,5.0027
-0.0031,-0.0049,-0.0958,0.0931,-0.0317,0.0241,-0.0278,0.0241,-0.0015,-0.0009,-0.4312,-0.1083,1.1227,0.5621,0.3873,0.5566,-3.8803,-0.3479,0.0070,-0.6033,-0.0037,0.0021,-0.0119,-0.0052,-0.0012,-0.0012,-0.0018,-0.0018,-0.0015,-0.0021,-0.0015,5.0018
-0.0034,-0.0046,-0.0964,0.0928,-0.0333,0.0241,-0.0284,0.0241,-0.0018,-0.0018,-0.4306,-0.1083,1.1218,0.5615,0.3876,0.5569,-3.8803,-0.3485,0.0079,-0.6055,-0.0046,0.0021,-0.0125,-0.0049,-0.0018,-0.0006,0.0000,-0.0015,-0.0003,-0.0015,-0.0012,5.0018
-0.0015,-0.0052,-0.0958,0.0931,-0.0339,0.0247,-0.0281,0.0214,-0.0018,-0.0015,-0.4321,-0.1077,1.1203,0.5618,0.3879,0.5569,-3.8797,-0.3494,0.0061,-0.6033,-0.0049,0.0003,-0.0110,-0.0064,-0.0009,-0.0003,-0.0012,-0.0015,-0.0006,-0.0018,-0.0024,5.0027
-0.0031,-0.0058,-0.0952,0.0925,-0.0333,0.0238,-0.0284,0.0235,-0.0018,-0.0015,-0.4309,-0.1096,1.1191,0.5615,0.3864,0.5582,-3.8800,-0.3500,0.0079,-0.6033,-0.0046,0.0003,-0.0128,-0.0052,-0.0015,-0.0015,-0.0009,-0.0003,-0.0009,0.0000,-0.0015,5.0027
-0.0021,-0.0049,-0.0955,0.0931,-0.0339,0.0244,-0.0278,0.0226,-0.0015,-0.0018,-0.4327,-0.1077,1.1194,0.5594,0.3879,0.5591,-3.8797,-0.3491,0.0076,-0.6033,-0.0052,0.0006,-0.0119,-0.0058,0.0000,-0.0015,-0.0012,-0.0006,-0.0006,-0.0018,-0.0009,5.0021
-0.0037,-0.0052,-0.0974,0.0931,-0.0320,0.0229,-0.0287,0.0235,-0.0018,-0.0009,-0.4321,-0.1083,1.1176,0.5588,0.3879,0.5597,-3.8806,-0.3488,0.0061,-0.6055,-0.0037,0.0006,-0.0116,-0.0046,-0.0015,-0.0006,-0.0012,-0.0009,-0.0009,-0.0015,0.0003,5.0031
-0.0031,-0.0046,-0.0955,0.0925,-0.0345,0.0241,-0.0278,0.0226,-0.0012,-0.0003,-0.4327,-0.1077,1.1163,0.5588,0.3876,0.5612,-3.8794,-0.3494,0.0079,-0.6042,-0.0046,0.0012,-0.0098,-0.0058,-0.0006,-0.0018,-0.0018,-0.0012,-0.0009,-0.0012,-0.0006,5.0034
-0.0037,-0.0067,-0.0955,0.0925,-0.0336,0.0232,-0.0281,0.0223,-0.0021,-0.0003,-0.4330,-0.1083,1.1169,0.5588,0.3873,0.5621,-3.8797,-0.3497,0.0073,-0.6042,-0.0052,0.0018,-0.0116,-0.0037,-0.0009,-0.0015,-0.0009,-0.0024,-0.0018,-0.0003,-0.0015,5.0034
-0.0024,-0.0061,-0.0970,0.0943,-0.0336,0.0238,-0.0266,0.0229,-0.0009,-0.0009,-0.4340,-0.1071,1.1148,0.5569,0.3891,0.5624,-3.8800,-0.3485,0.0064,-0.6036,-0.0046,0.0015,-0.0104,-0.0058,-0.0006,-0.0012,-0.0024,-0.0003,-0.0003,-0.0018,-0.0012,5.0018
-0.0021,-0.0055,-0.0952,0.0925,-0.0330,0.0244,-0.0284,0.0226,-0.0012,-0.0018,-0.4333,-0.1080,1.1136,0.5569,0.3888,0.5627,-3.8809,-0.3510,0.0082,-0.6046,-0.0049,0.0015,-0.0110,-0.0046,-0.0003,-0.0015,-0.0015,-0.0009,-0.0018,-0.0012,-0.0015,5.0024
-0.0021,-0.0061,-0.0958,0.0937,-0.0339,0.0238,-0.0281,0.0229,-0.0015,-0.0012,-0.4349,-0.1077,1.1142,0.5563,0.3900,0.5630,-3.8809,-0.3491,0.0070,-0.6039,-0.0040,0.0009,-0.0113,-0.0061,-0.0018,-0.0009,-0.0015,-0.0006,-0.0009,-0.0021,-0.0012,5.0027
-0.0027,-0.0049,-0.0961,0.0922,-0.0333,0.0241,-0.0281,0.0235,-0.0006,-0.0018,-0.4352,-0.1080,1.1136,0.5554,0.3885,0.5627,-3.8812,-0.3494,0.0089,-0.6055,-0.0058,0.0009,-0.0113,-0.0055,-0.0015,-0.0012,-0.0006,-0.0009,-0.0018,-0.0009,-0.0015,5.0024
-0.0037,-0.0052,-0.0964,0.0928,-0.0330,0.0244,-0.0278,0.0220,-0.0018,0.0000,-0.4355,-0.1089,1.1127,0.5548,0.3885,0.5627,-3.8812,-0.3491,0.0067,-0.6049,-0.0052,0.0009,-0.0116,-0.0055,-0.0024,-0.0003,-0.0012,-0.0018,-0.0006,-0.0012,-0.0012,5.0024
-0.0027,-0.0067,-0.0970,0.0934,-0.0330,0.0241,-0.0278,0.0232,-0.0021,-0.0021,-0.4337,-0.1065,1.1118,0.5554,0.3897,0.5627,-3.8809,-0.3497,0.0064,-0.6042,-0.0052,0.0012,-0.0122,-0.0052,-0.0009,-0.0009,-0.0012,-0.0006,-0.0024,-0.0012,-0.0003,5.0021
-0.0027,-0.0061,-0.0964,0.0934,-0.0330,0.0226,-0.0275,0.0223,-0.0024,-0.0006,-0.4349,-0.1071,1.1130,0.5554,0.3882,0.5637,-3.8818,-0.3488,0.0064,-0.6039,-0.0043,0.0003,-0.0119,-0.0058,-0.0021,-0.0009,-0.0012,-0.0018,-0.0012,-0.0015,-0.0009,5.0021
-0.0034,-0.0046,-0.0955,0.0925,-0.0339,0.0244,-0.0287,0.0232,-0.0018,-0.0024,-0.4324,-0.1071,1.1124,0.5554,0.3885,0.5630,-3.8824,-0.3491,0.0073,-0.6046,-0.0055,0.0012,-0.0113,-0.0052,-0.0012,-0.0018,-0.0006,-0.0018,-0.0009,-0.0012,-0.0012,5.0037
-0.0018,-0.0034,-0.0955,0.0928,-0.0333,0.0235,-0.0272,0.0217,-0.0015,-0.0009,-0.4340,-0.1062,1.1136,0.5548,0.3879,0.5627,-3.8831,-0.3485,0.0061,-0.6036,-0.0049,0.0015,-0.0119,-0.0052,-0.0006,0.0000,-0.0009,-0.0006,-0.0018,-0.0006,-0.0015,5.0021
-0.0027,-0.0058,-0.0964,0.0934,-0.0345,0.0229,-0.0284,0.0235,-0.0018,-0.0015,-0.4324,-0.1068,1.1130,0.5560,0.3897,0.5637,-3.8824,-0.3485,0.0073,-0.6046,-0.0046,0.0012,-0.0125,-0.0052,-0.0009,-0.0018,-0.0012,-0.0012,-0.0018,-0.0015,-0.0003,5.0021
-0.0034,-0.0046,-0.0961,0.0916,-0.0323,0.0229,-0.0275,0.0229,-0.0006,-0.0006,-0.4349,-0.1053,1.1148,0.5551,0.3888,0.5640,-3.8837,-0.3476,0.0064,-0.6036,-0.0043,0.0009,-0.0119,-0.0040,-0.0021,0.0000,-0.0018,-0.0018,0.0000,-0.0009,-0.0012,5.0015
-0.0034,-0.0052,-0.0949,0.0928,-0.0339,0.0241,-0.0287,0.0241,-0.0024,-0.0012,-0.4330,-0.1062,1.1151,0.5569,0.3885,0.5643,-3.8837,-0.3476,0.0070,-0.6058,-0.0037,0.0009,-0.0125,-0.0052,-0.0018,-0.0027,-0.0003,-0.0015,-0.0018,-0.0003,-0.0018,5.0040
-0.0024,-0.0058,-0.0955,0.0940,-0.0342,0.0238,-0.0281,0.0220,-0.0012,-0.0009,-0.4333,-0.1044,1.1151,0.5569,0.3891,0.5646,-3.8824,-0.3476,0.0055,-0.6033,-0.0037,0.0006,-0.0104,-0.0052,-0.0015,-0.0018,-0.0012,-0.0015,-0.0003,-0.0009,-0.0018,5.0018
-0.0024,-0.0046,-0.0967,0.0940,-0.0336,0.0232,-0.0284,0.0232,-0.0006,-0.0012,-0.4330,-0.1047,1.1163,0.5563,0.3900,0.5640,-3.8846,-0.3464,0.0064,-0.6046,-0.0046,0.0012,-0.0119,-0.0055,-0.0015,-0.0012,-0.0018,-0.0012,-0.0006,-0.0012,-0.0006,5.0018
-0.0034,-0.0055,-0.0964,0.0925,-0.0333,0.0241,-0.0281,0.0238,-0.0018,0.0003,-0.4321,-0.1062,1.1169,0.5579,0.3882,0.5646,-3.8849,-0.3482,0.0055,-0.6049,-0.0052,0.0024,-0.0113,-0.0043,-0.0018,-0.0009,0.0009,-0.0021,-0.0012,-0.0006,-0.0024,5.0040
-0.0027,-0.0061,-0.0955,0.0925,-0.0345,0.0241,-0.0293,0.0229,-0.0015,-0.0018,-0.4318,-0.1038,1.1194,0.5591,0.3888,0.5643,-3.8846,-0.3488,0.0064,-0.6036,-0.0073,0.0015,-0.0125,-0.0058,0.0000,-0.0012,-0.0012,-0.0015,-0.0012,-0.0012,-0.0012,5.0024
-0.0024,-0.0061,-0.0967,0.0931,-0.0336,0.0238,-0.0272,0.0226,-0.0021,-0.0018,-0.4321,-0.1050,1.1197,0.5591,0.3894,0.5637,-3.8855,-0.3470,0.0052,-0.6036,-0.0049,0.0015,-0.0113,-0.0058,-0.0006,-0.0018,-0.0021,0.0000,-0.0009,-0.0018,-0.0009,5.0015
-0.0027,-0.0052,-0.0970,0.0934,-0.0333,0.0226,-0.0275,0.0229,-0.0027,-0.0009,-0.4318,-0.1035,1.1234,0.5585,0.3891,0.5634,-3.8852,-0.3467,0.0052,-0.6039,-0.0046,0.0009,-0.0116,-0.0046,-0.0018,-0.0015,-0.0015,-0.0021,-0.0006,-0.0012,-0.0006,5.0015
-0.0027,-0.0055,-0.0970,0.0943,-0.0342,0.0229,-0.0272,0.0229,-0.0009,-0.0003,-0.4324,-0.1028,1.1243,0.5594,0.3882,0.5646,-3.8849,-0.3467,0.0061,-0.6021,-0.0037,0.0000,-0.0113,-0.0040,-0.0003,-0.0012,-0.0018,-0.0015,-0.0009,-0.0009,-0.0006,5.0018
-0.0034,-0.0049,-0.0955,0.0946,-0.0339,0.0238,-0.0284,0.0235,-0.0012,-0.0018,-0.4327,-0.1044,1.1273,0.5612,0.3888,0.5661,-3.8870,-0.3470,0.0070,-0.6039,-0.0046,0.0018,-0.0122,-0.0049,-0.0015,-0.0012,-0.0018,-0.0015,-0.0012,-0.0015,-0.0024,5.0021
-0.0012,-0.0061,-0.0974,0.0937,-0.0339,0.0235,-0.0275,0.0235,-0.0018,-0.0009,-0.4309,-0.1041,1.1273,0.5637,0.3885,0.5649,-3.8852,-0.3473,0.0070,-0.6033,-0.0043,0.0021,-0.0113,-0.0043,-0.0003,-0.0018,-0.0012,-0.0003,-0.0018,-0.0006,-0.0003,5.0040
-0.0018,-0.0052,-0.0961,0.0946,-0.0348,0.0241,-0.0284,0.0223,-0.0009,-0.0015,-0.4309,-0.1031,1.1301,0.5618,0.3876,0.5652,-3.8852,-0.3476,0.0064,-0.6024,-0.0046,0.0015,-0.0107,-0.0049,-0.0012,-0.0021,-0.0009,-0.0009,-0.0012,-0.0009,-0.0006,5.0018
-0.0034,-0.0046,-0.0980,0.0946,-0.0330,0.0235,-0.0284,0.0241,-0.0015,-0.0012,-0.4312,-0.1031,1.1331,0.5630,0.3885,0.5664,-3.8867,-0.3464,0.0058,-0.6039,-0.0043,0.0021,-0.0110,-0.0034,-0.0018,-0.0006,-0.0009,-0.0012,-0.0012,-0.0009,-0.0015,5.0034
-0.0027,-0.0061,-0.0977,0.0952,-0.0342,0.0241,-0.0275,0.0229,-0.0027,-0.0009,-0.4315,-0.1028,1.1340,0.5637,0.3879,0.5655,-3.8867,-0.3476,0.0061,-0.6033,-0.0049,0.0018,-0.0119,-0.0043,-0.0012,-0.0015,-0.0006,-0.0024,-0.0012,-0.0009,-0.0012,5.0027
-0.0027,-0.0052,-0.0983,0.0946,-0.0333,0.0238,-0.0293,0.0235,-0.0018,-0.0012,-0.4324,-0.1022,1.1349,0.5634,0.3876,0.5655,-3.8870,-0.3476,0.0058,-0.6046,-0.0043,0.0012,-0.0119,-0.0046,-0.0012,0.0000,-0.0024,-0.0006,-0.0003,-0.0021,0.0003,5.0021
-0.0031,-0.0049,-0.0980,0.0943,-0.0345,0.0241,-0.0278,0.0244,-0.0024,-0.0009,-0.4309,-0.1047,1.1371,0.5652,0.3864,0.5673,-3.8879,-0.3473,0.0058,-0.6039,-0.0052,0.0009,-0.0122,-0.0034,-0.0021,-0.0012,-0.0012,-0.0015,-0.0006,-0.0009,-0.0012,5.0034
-0.0034,-0.0052,-0.0977,0.0958,-0.0333,0.0241,-0.0284,0.0244,-0.0024,-0.0006,-0.4315,-0.1041,1.1389,0.5652,0.3873,0.5676,-3.8873,-0.3479,0.0058,-0.6042,-0.0046,0.0015,-0.0119,-0.0043,-0.0018,-0.0012,-0.0009,-0.0021,-0.0006,-0.0003,-0.0009,5.0031
-0.0031,-0.0055,-0.0977,0.0943,-0.0336,0.0241,-0.0284,0.0241,-0.0018,-0.0015,-0.4315,-0.1035,1.1392,0.5643,0.3864,0.5682,-3.8867,-0.3479,0.0067,-0.6042,-0.0049,0.0012,-0.0125,-0.0046,-0.0009,-0.0021,-0.0003,-0.0021,-0.0009,-0.0018,-0.0015,5.0021
-0.0018,-0.0061,-0.0986,0.0961,-0.0342,0.0244,-0.0278,0.0241,-0.0009,-0.0006,-0.4315,-0.1028,1.1386,0.5652,0.3873,0.5673,-3.8867,-0.3482,0.0055,-0.6042,-0.0052,0.0012,-0.0113,-0.0052,-0.0012,-0.0021,-0.0021,-0.0009,-0.0012,-0.0018,-0.0003,5.0018
-0.0027,-0.0043,-0.0983,0.0946,-0.0333,0.0241,-0.0284,0.0244,-0.0024,0.0003,-0.4315,-0.1031,1.1414,0.5652,0.3879,0.5695,-3.8870,-0.3473,0.0064,-0.6039,-0.0043,0.0009,-0.0122,-0.0037,-0.0015,-0.0012,-0.0003,-0.0021,0.0000,-0.0015,-0.0021,5.0027
-0.0021,-0.0061,-0.0983,0.0964,-0.0354,0.0244,-0.0287,0.0235,-0.0015,-0.0018,-0.4303,-0.1028,1.1411,0.5670,0.3879,0.5676,-3.8870,-0.3482,0.0058,-0.6036,-0.0043,0.0012,-0.0119,-0.0040,-0.0006,-0.0021,-0.0006,-0.0015,-0.0015,-0.0015,0.0003,5.0027
-0.0024,-0.0052,-0.0995,0.0964,-0.0342,0.0250,-0.0278,0.0226,-0.0006,-0.0009,-0.4321,-0.1031,1.1417,0.5652,0.3876,0.5685,-3.8873,-0.3485,0.0061,-0.6027,-0.0040,0.0009,-0.0110,-0.0046,-0.0009,-0.0018,-0.0015,-0.0012,-0.0009,-0.0009,-0.0015,5.0021
-0.0015,-0.0043,-0.0986,0.0964,-0.0333,0.0244,-0.0293,0.0241,-0.0018,-0.0018,-0.4309,-0.1038,1.1404,0.5655,0.3879,0.5685,-3.8870,-0.3491,0.0064,-0.6036,-0.0040,0.0009,-0.0125,-0.0037,-0.0006,-0.0024,-0.0003,-0.0012,-0.0021,-0.0006,-0.0015,5.0027
-0.0021,-0.0061,-0.0983,0.0961,-0.0348,0.0247,-0.0281,0.0226,-0.0012,-0.0015,-0.4324,-0.1031,1.1417,0.5640,0.3873,0.5682,-3.8879,-0.3470,0.0052,-0.6036,-0.0046,0.0015,-0.0107,-0.0055,-0.0009,-0.0006,-0.0015,-0.0006,-0.0009,-0.0009,-0.0009,5.0024
-0.0034,-0.0058,-0.0986,0.0940,-0.0342,0.0235,-0.0287,0.0244,-0.0024,-0.0015,-0.4312,-0.1041,1.1417,0.5658,0.3870,0.5695,-3.8876,-0.3485,0.0049,-0.6055,-0.0055,0.0012,-0.0110,-0.0037,-0.0009,-0.0024,-0.0006,-0.0021,-0.0018,-0.0006,-0.0012,5.0031
-0.0037,-0.0064,-0.0986,0.0949,-0.0348,0.0244,-0.0290,0.0220,-0.0012,-0.0009,-0.4330,-0.1025,1.1423,0.5649,0.3882,0.5701,-3.8879,-0.3494,0.0061,-0.6049,-0.0055,0.0018,-0.0113,-0.0058,-0.0015,-0.0009,-0.0021,-0.0009,-0.0021,-0.0018,-0.0009,5.0018
-0.0027,-0.0049,-0.1001,0.0955,-0.0348,0.0241,-0.0293,0.0235,-0.0021,-0.0009,-0.4324,-0.1028,1.1420,0.5646,0.3885,0.5695,-3.8892,-0.3473,0.0055,-0.6042,-0.0046,0.0003,-0.0116,-0.0046,-0.0012,-0.0018,-0.0009,-0.0012,-0.0003,-0.0012,-0.0009,5.0027
-0.0021,-0.0049,-0.0995,0.0964,-0.0336,0.0238,-0.0290,0.0241,-0.0031,-0.0006,-0.4324,-0.1041,1.1429,0.5643,0.3885,0.5698,-3.8885,-0.3476,0.0055,-0.6039,-0.0040,0.0003,-0.0119,-0.0037,-0.0012,-0.0012,-0.0003,-0.0027,0.0006,-0.0012,-0.0009,5.0021
-0.0034,-0.0043,-0.0992,0.0952,-0.0333,0.0226,-0.0290,0.0241,-0.0021,-0.0006,-0.4321,-0.1044,1.1441,0.5652,0.3888,0.5695,-3.8885,-0.3485,0.0061,-0.6055,-0.0046,0.0009,-0.0119,-0.0052,-0.0021,-0.0009,-0.0006,-0.0018,-0.0009,-0.0015,-0.0021,5.0031
-0.0024,-0.0058,-0.0977,0.0949,-0.0342,0.0247,-0.0287,0.0238,-0.0012,-0.0018,-0.4324,-0.1031,1.1432,0.5652,0.3909,0.5710,-3.8885,-0.3488,0.0076,-0.6039,-0.0043,0.0024,-0.0113,-0.0040,-0.0003,-0.0009,-0.0021,-0.0015,-0.0012,-0.0018,-0.0024,5.0031
-0.0031,-0.0052,-0.0986,0.0967,-0.0348,0.0244,-0.0284,0.0238,-0.0018,-0.0006,-0.4318,-0.1035,1.1429,0.5658,0.3897,0.5688,-3.8873,-0.3485,0.0061,-0.6039,-0.0037,0.0006,-0.0116,-0.0052,-0.0018,-0.0018,-0.0015,0.0003,-0.0003,-0.0021,-0.0009,5.0027
-0.0034,-0.0043,-0.0989,0.0955,-0.0336,0.0244,-0.0293,0.0232,-0.0012,-0.0006,-0.4318,-0.1035,1.1429,0.5646,0.3888,0.5704,-3.8889,-0.3482,0.0067,-0.6049,-0.0049,0.0009,-0.0113,-0.0040,-0.0021,-0.0006,-0.0006,-0.0021,-0.0006,-0.0009,-0.0021,5.0031
-0.0015,-0.0061,-0.0980,0.0958,-0.0351,0.0259,-0.0284,0.0232,-0.0015,-0.0021,-0.4315,-0.1031,1.1417,0.5658,0.3906,0.5685,-3.8882,-0.3488,0.0064,-0.6033,-0.0052,0.0018,-0.0125,-0.0052,-0.0015,-0.0024,-0.0012,-0.0006,-0.0021,-0.0012,-0.0006,5.0021
-0.0037,-0.0046,-0.0998,0.0955,-0.0348,0.0244,-0.0275,0.0229,-0.0018,-0.0003,-0.4324,-0.1038,1.1432,0.5649,0.3894,0.5695,-3.8885,-0.3485,0.0058,-0.6027,-0.0046,0.0015,-0.0113,-0.0049,-0.0021,-0.0003,-0.0009,-0.0015,-0.0006,-0.0009,-0.0009,5.0012
-0.0040,-0.0055,-0.0998,0.0949,-0.0345,0.0241,-0.0290,0.0235,-0.0021,-0.0006,-0.4312,-0.1028,1.1432,0.5652,0.3885,0.5685,-3.8898,-0.3494,0.0052,-0.6055,-0.0052,0.0009,-0.0125,-0.0040,-0.0012,-0.0018,-0.0009,-0.0009,-0.0012,-0.0012,-0.0009,5.0027
-0.0024,-0.0061,-0.0977,0.0958,-0.0348,0.0247,-0.0278,0.0220,-0.0012,-0.0006,-0.4327,-0.1025,1.1435,0.5643,0.3888,0.5688,-3.8901,-0.3494,0.0058,-0.6046,-0.0049,0.0003,-0.0113,-0.0043,-0.0015,-0.0018,-0.0012,-0.0012,-0.0018,-0.0012,-0.0012,5.0021
-0.0037,-0.0046,-0.0995,0.0952,-0.0339,0.0235,-0.0281,0.0229,-0.0018,-0.0009,-0.4324,-0.1028,1.1453,0.5646,0.3903,0.5673,-3.8904,-0.3482,0.0058,-0.6042,-0.0043,0.0012,-0.0119,-0.0043,-0.0009,-0.0018,-0.0024,-0.0018,-0.0012,-0.0009,-0.0009,5.0021
-0.0027,-0.0052,-0.0986,0.0943,-0.0342,0.0250,-0.0293,0.0235,-0.0021,-0.0021,-0.4324,-0.1041,1.1435,0.5664,0.3882,0.5701,-3.8904,-0.3488,0.0052,-0.6061,-0.0058,0.0009,-0.0128,-0.0043,-0.0018,-0.0015,-0.0003,-0.0027,-0.0021,-0.0012,-0.0018,5.0031
-0.0018,-0.0052,-0.0995,0.0952,-0.0348,0.0241,-0.0278,0.0232,-0.0024,-0.0009,-0.4318,-0.1028,1.1441,0.5652,0.3900,0.5695,-3.8913,-0.3473,0.0055,-0.6036,-0.0043,0.0006,-0.0122,-0.0046,-0.0012,-0.0003,-0.0021,-0.0012,-0.0009,-0.0021,-0.0009,5.0024
-0.0024,-0.0058,-0.0983,0.0955,-0.0357,0.0266,-0.0284,0.0226,-0.0012,-0.0018,-0.4315,-0.1022,1.1444,0.5661,0.3885,0.5695,-3.8898,-0.3482,0.0058,-0.6027,-0.0052,0.0015,-0.0116,-0.0046,-0.0003,-0.0003,-0.0012,-0.0012,-0.0018,-0.0009,-0.0009,5.0024
-0.0027,-0.0049,-0.0989,0.0955,-0.0339,0.0244,-0.0278,0.0241,-0.0021,-0.0006,-0.4303,-0.1035,1.1453,0.5670,0.3885,0.5685,-3.8910,-0.3464,0.0058,-0.6030,-0.0043,0.0003,-0.0119,-0.0037,-0.0015,-0.0009,0.0000,-0.0021,-0.0018,0.0003,-0.0012,5.0037
-0.0027,-0.0052,-0.0995,0.0958,-0.0348,0.0247,-0.0287,0.0235,-0.0012,-0.0012,-0.4312,-0.1010,1.1432,0.5655,0.3900,0.5698,-3.8901,-0.3470,0.0058,-0.6027,-0.0046,0.0021,-0.0098,-0.0052,-0.0003,-0.0021,-0.0021,-0.0006,-0.0018,-0.0009,-0.0003,5.0024
-0.0024,-0.0052,-0.0983,0.0964,-0.0342,0.0238,-0.0281,0.0238,-0.0021,-0.0009,-0.4306,-0.1041,1.1456,0.5637,0.3879,0.5695,-3.8916,-0.3473,0.0055,-0.6039,-0.0046,0.0012,-0.0122,-0.0040,-0.0018,-0.0003,-0.0015,-0.0018,-0.0006,-0.0003,-0.0015,5.0027
-0.0018,-0.0064,-0.0980,0.0958,-0.0345,0.0250,-0.0305,0.0232,-0.0015,-0.0009,-0.4318,-0.1022,1.1432,0.5652,0.3882,0.5688,-3.8931,-0.3482,0.0055,-0.6042,-0.0040,0.0012,-0.0125,-0.0052,-0.0015,-0.0018,-0.0021,-0.0012,-0.0012,-0.0006,-0.0006,5.0027
-0.0018,-0.0061,-0.0989,0.0961,-0.0342,0.0223,-0.0284,0.0238,-0.0021,0.0000,-0.4324,-0.1028,1.1432,0.5637,0.3870,0.5695,-3.8922,-0.3479,0.0043,-0.6042,-0.0052,0.0000,-0.0125,-0.0037,-0.0021,-0.0009,-0.0009,-0.0018,0.0003,-0.0009,-0.0015,5.0027
-0.0024,-0.0046,-0.0986,0.0952,-0.0348,0.0244,-0.0302,0.0250,-0.0006,-0.0024,-0.4312,-0.1031,1.1407,0.5637,0.3873,0.5688,-3.8928,-0.3485,0.0055,-0.6039,-0.0052,0.0015,-0.0125,-0.0040,-0.0003,-0.0018,-0.0012,-0.0009,-0.0009,-0.0012,-0.0012,5.0027
-0.0021,-0.0058,-0.0986,0.0974,-0.0345,0.0250,-0.0287,0.0241,-0.0018,-0.0012,-0.4309,-0.1016,1.1401,0.5630,0.3873,0.5685,-3.8919,-0.3470,0.0052,-0.6042,-0.0058,0.0006,-0.0131,-0.0043,-0.0021,-0.0015,-0.0015,-0.0009,-0.0012,-0.0012,0.0000,5.0027
