kPass,V10.0,Filename,D:\kPassData\Test\ad_230709163840.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SamplingFreq,500,TriggerSeq,19467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PreTrgSweeps,2000,PostTrgSweeps,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Offset (Volts),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.004,-0.004,-0.005,-0.004,-0.004,-0.005,-0.003,-0.006,-0.004,-0.003,-0.004,-0.002,-0.005,-0.005,-0.002,-0.004,-0.172,-0.027,-0.008,-0.037,-0.008,-0.006,-0.007,-0.009,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0034,-0.0113,0,-0.0043,0.0006,-0.0079,0,-0.0116,-0.0015,-0.0009,-0.3162,-0.2164,0.3723,0.7529,0.6613,0.9399,-4.6603,-0.5737,0.0113,-0.7581,-0.0089,-0.0003,-0.0156,-0.0089,-0.0015,-0.0012,-0.0009,-0.0009,-0.0015,-0.0018,-0.0003,5.0027
-0.0015,-0.0104,-0.0003,-0.0037,0.0009,-0.0095,0.0012,-0.0107,-0.0031,-0.0003,-0.3171,-0.217,0.3729,0.7516,0.6592,0.9384,-4.6603,-0.5737,0.0122,-0.7581,-0.0085,-0.0015,-0.0156,-0.0082,-0.0012,-0.0015,-0.0003,-0.0012,-0.0009,-0.0015,0,5.0021
-0.0031,-0.0089,-0.0003,-0.004,0.0006,-0.0089,0.0018,-0.0116,-0.0012,-0.0006,-0.318,-0.2173,0.372,0.7492,0.6592,0.9381,-4.6616,-0.5728,0.0128,-0.7578,-0.0085,0.0003,-0.0153,-0.0076,-0.0024,-0.0003,-0.0015,-0.0012,0,-0.0012,-0.0018,5.0021
-0.0031,-0.0095,-0.0006,-0.0046,0.0006,-0.0079,0.0006,-0.011,-0.0009,-0.0031,-0.3171,-0.2167,0.3705,0.7495,0.6598,0.939,-4.6619,-0.575,0.0131,-0.7593,-0.0089,0.0009,-0.015,-0.0082,-0.0003,-0.0009,-0.0021,-0.0009,-0.0009,-0.0012,-0.0012,5.0027
-0.0027,-0.0104,0.0003,-0.004,0.0006,-0.0082,-0.0006,-0.0116,-0.0021,-0.0018,-0.3168,-0.2164,0.3708,0.7468,0.6586,0.9381,-4.6609,-0.5746,0.0122,-0.7581,-0.0092,0.0003,-0.0162,-0.0085,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0009,-0.0009,5.0031
-0.0015,-0.0098,-0.0009,-0.0043,0.0006,-0.0095,0.0006,-0.011,-0.0015,-0.0003,-0.3177,-0.217,0.3696,0.7455,0.6583,0.9384,-4.6613,-0.5746,0.0128,-0.7578,-0.0095,0,-0.0159,-0.0089,0,-0.0015,-0.0006,-0.0009,-0.0006,-0.0006,-0.0006,5.0034
-0.0018,-0.0104,0,-0.0027,0,-0.0089,0.0015,-0.011,-0.0018,-0.0003,-0.3192,-0.2145,0.369,0.7437,0.6567,0.9387,-4.6619,-0.574,0.0122,-0.7574,-0.0092,-0.0003,-0.0159,-0.0104,-0.0009,-0.0009,-0.0015,-0.0009,-0.0009,-0.0009,-0.0009,5.0024
-0.0034,-0.0089,-0.0018,-0.0027,0,-0.0095,0.0009,-0.0113,-0.0012,0.0003,-0.3192,-0.2142,0.3696,0.7422,0.6567,0.9387,-4.6616,-0.5756,0.0122,-0.7574,-0.0092,-0.0003,-0.0159,-0.0113,-0.0006,-0.0003,-0.0021,-0.0009,-0.0006,-0.0012,-0.0015,5.0021
-0.0012,-0.0098,-0.0027,-0.0043,0.0009,-0.0092,0.0009,-0.0104,-0.0031,-0.0009,-0.3183,-0.213,0.3677,0.7407,0.6558,0.9387,-4.6619,-0.574,0.0131,-0.7599,-0.0085,-0.0003,-0.0156,-0.0095,-0.0018,-0.0006,-0.0018,-0.0015,-0.0012,-0.0012,-0.0012,5.0021
-0.0031,-0.0092,-0.0018,-0.0031,0,-0.0095,0.0009,-0.0107,-0.0031,-0.0006,-0.318,-0.2136,0.368,0.7394,0.6549,0.939,-4.6628,-0.5737,0.0125,-0.7599,-0.0082,-0.0003,-0.0168,-0.0098,-0.0012,-0.0006,-0.0012,-0.0021,-0.0015,-0.0015,-0.0012,5.0027
-0.0034,-0.011,-0.0012,-0.004,-0.0003,-0.0098,0.0006,-0.0113,-0.0034,0.0003,-0.3186,-0.2142,0.3683,0.7385,0.654,0.939,-4.6622,-0.5759,0.0134,-0.7605,-0.0082,-0.0012,-0.015,-0.0107,-0.0024,-0.0015,-0.0012,-0.0018,-0.0009,-0.0015,-0.0018,5.0024
-0.0024,-0.0104,-0.0018,-0.0031,0.0009,-0.0092,0.0009,-0.0116,-0.0024,-0.0003,-0.3171,-0.2124,0.3683,0.7364,0.6525,0.9381,-4.6628,-0.5756,0.0125,-0.7605,-0.0085,-0.0015,-0.015,-0.0092,-0.0027,-0.0003,0,-0.0021,-0.0003,-0.0018,-0.0021,5.0021
-0.0034,-0.0092,-0.0009,-0.0046,0.0012,-0.0089,-0.0003,-0.011,-0.0027,-0.0003,-0.3174,-0.2112,0.3674,0.7343,0.6512,0.9378,-4.6625,-0.5756,0.0131,-0.7599,-0.0085,-0.0003,-0.015,-0.0085,-0.0024,-0.0015,-0.0009,-0.0031,-0.0006,-0.0027,-0.0006,5.0031
-0.0027,-0.0107,-0.0024,-0.004,0.0009,-0.0085,-0.0003,-0.0104,-0.0021,-0.0012,-0.3149,-0.2103,0.3656,0.7333,0.6503,0.9366,-4.6625,-0.5753,0.0134,-0.7602,-0.0085,0.0006,-0.0156,-0.0089,-0.0009,-0.0021,-0.0006,-0.0006,-0.0015,-0.0021,-0.0012,5.0037
-0.0024,-0.0104,-0.0018,-0.004,0.0006,-0.0089,0.0009,-0.0098,-0.0031,-0.0006,-0.3156,-0.2103,0.3662,0.7312,0.6494,0.936,-4.6634,-0.575,0.0134,-0.7608,-0.0073,0.0006,-0.0153,-0.0085,-0.0009,-0.0018,-0.0015,-0.0021,-0.0012,-0.0012,-0.0021,5.0034
-0.0034,-0.0098,-0.0021,-0.0034,0,-0.0098,-0.0006,-0.0104,-0.0034,-0.0009,-0.3149,-0.21,0.365,0.7306,0.647,0.9354,-4.6634,-0.575,0.0134,-0.7605,-0.0076,0.0003,-0.0156,-0.0082,-0.0015,-0.0021,-0.0009,-0.0021,-0.0012,0.0006,-0.0018,5.004
-0.0021,-0.011,-0.0012,-0.0015,-0.0012,-0.0085,-0.0003,-0.0107,-0.0018,-0.0015,-0.3152,-0.2081,0.365,0.7297,0.647,0.9344,-4.6637,-0.5756,0.0119,-0.7596,-0.0089,0.0006,-0.0146,-0.0092,-0.0012,-0.0015,-0.0009,-0.0012,-0.0012,-0.0012,-0.0018,5.0031
-0.0024,-0.0095,-0.0024,-0.0018,0.0003,-0.0089,0.0009,-0.0107,-0.0009,-0.0012,-0.3143,-0.2063,0.3647,0.7278,0.6458,0.9338,-4.6649,-0.574,0.0128,-0.7602,-0.0079,0.0003,-0.0153,-0.0098,-0.0006,-0.0012,-0.0018,-0.0006,-0.0009,-0.0009,-0.0009,5.0015
-0.0021,-0.0104,-0.0027,-0.0018,0.0003,-0.0098,0.0003,-0.011,-0.0021,-0.0012,-0.3149,-0.2069,0.3647,0.7285,0.6448,0.9332,-4.6652,-0.5746,0.0119,-0.7602,-0.0079,-0.0012,-0.0137,-0.0095,-0.0018,-0.0015,-0.0021,-0.0009,-0.0009,-0.0015,0,5.0027
-0.0021,-0.0107,-0.0034,-0.0015,0.0003,-0.0095,0.0012,-0.0113,-0.0018,-0.0018,-0.3125,-0.2057,0.3656,0.7269,0.643,0.9326,-4.6655,-0.575,0.0113,-0.7593,-0.0085,-0.0006,-0.0153,-0.0098,-0.0015,-0.0012,-0.0021,-0.0006,-0.0021,-0.0003,0.0003,5.0021
-0.0024,-0.0098,-0.0034,-0.0015,0.0006,-0.0089,0.0003,-0.0098,-0.0021,0.0009,-0.3131,-0.2057,0.3659,0.726,0.6424,0.9341,-4.6646,-0.5743,0.0125,-0.7602,-0.0076,-0.0009,-0.0146,-0.0095,-0.0021,-0.0006,-0.0015,-0.0003,0.0009,-0.0015,-0.0015,5.0037
-0.0024,-0.0098,-0.0037,-0.0009,0,-0.0089,0,-0.0098,-0.0018,-0.0003,-0.3137,-0.2042,0.3665,0.7245,0.6406,0.9332,-4.6667,-0.5753,0.0119,-0.7605,-0.0079,-0.0009,-0.0146,-0.0095,-0.0021,-0.0009,-0.0015,-0.0018,-0.0003,-0.0015,-0.0009,5.0027
-0.0027,-0.0089,-0.0027,-0.0024,0.0009,-0.0079,-0.0006,-0.0092,-0.0012,-0.0006,-0.3119,-0.2036,0.3653,0.7251,0.639,0.9326,-4.6661,-0.5737,0.0119,-0.7599,-0.0082,-0.0003,-0.0162,-0.0098,-0.0009,-0.0018,-0.0003,-0.0012,-0.0009,-0.0009,-0.0018,5.004
-0.0021,-0.011,-0.0034,-0.0012,-0.0009,-0.0082,-0.0009,-0.0098,-0.0024,-0.0003,-0.311,-0.2026,0.3653,0.7257,0.6381,0.9329,-4.6658,-0.5743,0.0113,-0.7593,-0.0073,0.0003,-0.0134,-0.0095,-0.0012,-0.0012,-0.0003,0.0006,-0.0018,-0.0009,-0.0003,5.0027
-0.0027,-0.0092,-0.0024,-0.0009,-0.0015,-0.0073,-0.0003,-0.0092,-0.0018,-0.0006,-0.3116,-0.2029,0.3644,0.7245,0.6372,0.932,-4.6652,-0.5746,0.0122,-0.759,-0.0089,0.0003,-0.0143,-0.0104,-0.0009,-0.0006,-0.0003,-0.0006,-0.0021,0.0003,-0.0009,5.0031
-0.0024,-0.0104,-0.0037,-0.0012,0.0003,-0.0073,-0.0006,-0.0098,-0.0024,-0.0012,-0.3104,-0.2011,0.3665,0.7248,0.6363,0.9317,-4.668,-0.5743,0.0125,-0.7602,-0.0089,0,-0.0146,-0.0079,-0.0018,-0.0015,-0.0012,-0.0006,-0.0003,-0.0012,-0.0009,5.0021
-0.0024,-0.0095,-0.0034,-0.0027,-0.0012,-0.0076,-0.0006,-0.0107,-0.0012,-0.0018,-0.3119,-0.2023,0.3647,0.7248,0.6354,0.9302,-4.6667,-0.5743,0.0119,-0.7593,-0.0085,0.0006,-0.0137,-0.0098,-0.0018,-0.0009,-0.0009,-0.0009,-0.0003,-0.0021,0,5.0018
-0.0021,-0.0104,-0.0034,-0.0021,-0.0003,-0.0082,0.0006,-0.0098,-0.0012,-0.0018,-0.3119,-0.2008,0.3641,0.7254,0.6354,0.9302,-4.6677,-0.574,0.0122,-0.7593,-0.0076,0.0003,-0.0143,-0.0095,-0.0009,-0.0012,-0.0018,0,-0.0015,-0.0018,0.0009,5.0021
-0.0027,-0.011,-0.0049,-0.0006,0,-0.0092,-0.0003,-0.0098,-0.0024,-0.0012,-0.3119,-0.2014,0.3653,0.7251,0.6342,0.9286,-4.6686,-0.5731,0.0107,-0.7599,-0.0067,-0.0015,-0.015,-0.0089,-0.0009,-0.0009,-0.0018,-0.0006,-0.0009,-0.0021,-0.0012,5.0024
-0.0018,-0.0095,-0.0034,-0.0021,0.0003,-0.0079,-0.0012,-0.0089,-0.0024,-0.0018,-0.3113,-0.2011,0.365,0.7257,0.6326,0.928,-4.6686,-0.575,0.0116,-0.7587,-0.0089,-0.0003,-0.0146,-0.0098,-0.0006,-0.0015,-0.0021,-0.0006,-0.0015,-0.0012,-0.0009,5.0027
-0.0021,-0.0104,-0.0034,-0.0018,0,-0.0089,-0.0018,-0.0092,-0.0018,-0.0021,-0.3107,-0.2029,0.3653,0.7263,0.6311,0.9286,-4.6692,-0.5737,0.0113,-0.7596,-0.0085,0.0003,-0.015,-0.0092,-0.0015,-0.0012,-0.0012,-0.0018,-0.0015,-0.0018,-0.0015,5.0034
-0.0018,-0.0092,-0.0043,-0.0009,0.0012,-0.0082,-0.0018,-0.0082,-0.0027,-0.0018,-0.3104,-0.2005,0.3644,0.7254,0.6302,0.9283,-4.6713,-0.574,0.0116,-0.7599,-0.0076,0,-0.0168,-0.0104,-0.0012,-0.0015,-0.0006,-0.0021,-0.0012,0,-0.0027,5.0034
-0.0031,-0.0092,-0.004,-0.0012,-0.0003,-0.0079,-0.0012,-0.0079,-0.0024,-0.0009,-0.3113,-0.2011,0.3662,0.7269,0.6302,0.928,-4.6698,-0.5725,0.0107,-0.7599,-0.0085,-0.0006,-0.0156,-0.0092,-0.0021,-0.0015,-0.0009,-0.0018,-0.0015,-0.0009,-0.0015,5.0027
-0.0024,-0.0089,-0.004,-0.0003,0,-0.0082,-0.0003,-0.0092,-0.0027,-0.0003,-0.3101,-0.202,0.3662,0.7263,0.6284,0.9274,-4.6707,-0.5728,0.0113,-0.7596,-0.0076,0.0003,-0.0156,-0.0079,-0.0015,-0.0021,-0.0009,-0.0015,-0.0009,-0.0012,-0.0009,5.0027
-0.0012,-0.0092,-0.0046,-0.0009,-0.0009,-0.0092,-0.0003,-0.0092,-0.0015,-0.0024,-0.3116,-0.2005,0.3665,0.7257,0.6299,0.9274,-4.6713,-0.5719,0.0107,-0.7581,-0.0076,-0.0003,-0.0156,-0.0089,-0.0015,-0.0006,-0.0009,-0.0012,-0.0009,-0.0021,-0.0009,5.0027
-0.0009,-0.0104,-0.004,0.0003,0.0006,-0.0085,-0.0009,-0.0095,-0.0015,-0.0006,-0.311,-0.1996,0.3677,0.7266,0.6287,0.9271,-4.6716,-0.5725,0.0101,-0.759,-0.0082,-0.0009,-0.015,-0.0089,-0.0015,-0.0018,-0.0012,-0.0003,-0.0009,-0.0015,-0.0009,5.0024
-0.0037,-0.0095,-0.0037,-0.0006,-0.0009,-0.0085,-0.0006,-0.0092,-0.0034,-0.0006,-0.3107,-0.2005,0.3677,0.7269,0.6262,0.9274,-4.6719,-0.5722,0.011,-0.7584,-0.0092,-0.0009,-0.015,-0.0089,-0.0012,-0.0003,0.0003,-0.0027,-0.0009,-0.0009,-0.0021,5.0031
-0.0027,-0.0104,-0.004,-0.0009,0,-0.0085,-0.0018,-0.0095,-0.0009,-0.0012,-0.3101,-0.1993,0.3665,0.7281,0.6259,0.9271,-4.6716,-0.5731,0.0104,-0.7584,-0.0085,0.0015,-0.0162,-0.0092,-0.0003,-0.0018,-0.0009,-0.0006,-0.0006,-0.0006,0.0003,5.0027
-0.0027,-0.0104,-0.004,0.0003,0.0003,-0.0076,-0.0006,-0.0107,-0.0031,0.0015,-0.3125,-0.2002,0.3696,0.7281,0.6256,0.9259,-4.6725,-0.5722,0.0107,-0.759,-0.0092,-0.0009,-0.0168,-0.0089,-0.0012,-0.0006,-0.0006,-0.0012,-0.0003,-0.0006,-0.0006,5.0027
-0.0027,-0.0104,-0.0043,-0.0009,-0.0003,-0.0085,0.0006,-0.0104,-0.0018,-0.0012,-0.3113,-0.1999,0.3693,0.73,0.6253,0.9256,-4.6732,-0.5722,0.0113,-0.7593,-0.0098,-0.0012,-0.0153,-0.0098,-0.0027,-0.0018,-0.0018,-0.0018,-0.0012,-0.0018,-0.0012,5.0021
-0.0018,-0.0107,-0.0037,-0.0012,-0.0006,-0.0082,-0.0009,-0.0095,-0.0018,-0.0015,-0.3094,-0.2005,0.3699,0.7318,0.6241,0.9256,-4.6732,-0.5716,0.0113,-0.759,-0.0082,-0.0009,-0.0165,-0.0085,-0.0009,-0.0015,0,-0.0012,-0.0015,-0.0006,-0.0021,5.0027
-0.0018,-0.0095,-0.0027,-0.0006,-0.0009,-0.0079,-0.0003,-0.011,-0.0018,-0.0009,-0.3107,-0.2005,0.3702,0.7333,0.6241,0.9241,-4.6735,-0.5725,0.0104,-0.7571,-0.0098,0,-0.0153,-0.0098,-0.0012,-0.0009,-0.0012,-0.0018,-0.0015,-0.0009,-0.0012,5.0031
-0.0021,-0.0089,-0.0046,-0.0012,-0.0003,-0.0095,-0.0006,-0.0092,-0.0027,-0.0012,-0.311,-0.1993,0.3708,0.7343,0.6253,0.9247,-4.6747,-0.571,0.0113,-0.759,-0.0089,0.0003,-0.0153,-0.0095,-0.0009,0.0003,-0.0015,0.0003,-0.0009,-0.0018,-0.0009,5.0031
-0.0021,-0.0089,-0.0027,-0.0003,-0.0003,-0.0082,0.0006,-0.0092,-0.0027,-0.0006,-0.3101,-0.2026,0.3717,0.7382,0.6247,0.9244,-4.6729,-0.5713,0.0104,-0.7587,-0.0076,0.0003,-0.015,-0.0079,-0.0018,-0.0031,0,-0.0024,-0.0009,-0.0006,-0.0009,5.0031
-0.0024,-0.0104,-0.0027,-0.0012,0.0009,-0.0082,-0.0009,-0.0095,-0.0024,0,-0.3101,-0.2026,0.3717,0.7394,0.6253,0.9235,-4.6732,-0.5731,0.0116,-0.7596,-0.0085,0,-0.0153,-0.0089,-0.0018,-0.0009,-0.0009,-0.0015,-0.0015,-0.0003,-0.0015,5.0021
-0.0024,-0.0104,-0.0024,-0.0015,-0.0009,-0.0076,-0.0009,-0.0085,-0.0018,-0.0006,-0.3094,-0.2026,0.3723,0.7413,0.6262,0.9241,-4.6744,-0.574,0.0125,-0.7596,-0.0089,-0.0003,-0.0159,-0.0089,-0.0009,-0.0006,0.0006,-0.0015,-0.0012,-0.0003,-0.0015,5.0034
-0.0031,-0.0092,-0.0024,-0.0024,0.0003,-0.0076,-0.0009,-0.0092,-0.0018,-0.0012,-0.311,-0.2023,0.3723,0.7431,0.6268,0.9241,-4.6738,-0.5734,0.0122,-0.7593,-0.0079,0.0009,-0.0146,-0.0089,-0.0015,-0.0018,-0.0009,-0.0021,-0.0003,-0.0006,-0.0024,5.0031
-0.0018,-0.0098,-0.0021,-0.0024,0.0006,-0.0076,-0.0015,-0.0098,-0.0015,-0.0018,-0.3101,-0.2036,0.3714,0.7462,0.6274,0.9219,-4.6732,-0.5753,0.0122,-0.7605,-0.0085,0.0015,-0.0159,-0.0085,-0.0009,-0.0018,-0.0012,-0.0015,-0.0009,-0.0006,-0.0003,5.0034
-0.0018,-0.011,-0.0031,-0.0012,-0.0006,-0.0089,-0.0003,-0.0104,-0.0027,-0.0015,-0.3113,-0.2048,0.3723,0.748,0.629,0.9219,-4.6725,-0.575,0.0125,-0.7605,-0.0082,-0.0012,-0.0153,-0.0095,-0.0009,-0.0024,-0.0006,-0.0012,-0.0021,-0.0015,0,5.0027
-0.0034,-0.0104,-0.0027,-0.0024,-0.0006,-0.0085,0.0003,-0.0104,-0.0027,-0.0009,-0.3107,-0.2048,0.3726,0.7504,0.6296,0.9225,-4.6719,-0.5759,0.0116,-0.7608,-0.0089,-0.0006,-0.0143,-0.0098,-0.0012,-0.0015,-0.0009,-0.0012,-0.0015,-0.0006,-0.0012,5.0034
-0.0031,-0.011,-0.0009,-0.0015,0,-0.0085,0.0009,-0.0104,-0.0015,-0.0015,-0.3122,-0.206,0.3726,0.7523,0.6302,0.9201,-4.6722,-0.5746,0.0125,-0.7608,-0.0095,0,-0.0156,-0.0104,-0.0015,-0.0015,-0.0018,-0.0009,-0.0009,-0.0015,0,5.0031
-0.0024,-0.0089,-0.0015,-0.0034,0.0009,-0.0092,0.0006,-0.0098,-0.0012,-0.0009,-0.3134,-0.206,0.3729,0.7535,0.6329,0.9222,-4.6722,-0.575,0.0125,-0.7614,-0.0089,-0.0003,-0.015,-0.0098,-0.0015,-0.0012,-0.0018,-0.0015,0.0012,-0.0018,-0.0012,5.0027
-0.0024,-0.0085,-0.0018,-0.0024,0.0015,-0.0092,0,-0.0113,-0.0018,-0.0006,-0.3131,-0.2069,0.3732,0.7556,0.6332,0.9201,-4.6732,-0.5762,0.0125,-0.762,-0.0076,-0.0003,-0.0146,-0.0089,-0.0009,-0.0009,-0.0018,-0.0003,0.0003,-0.0021,-0.0006,5.0024
-0.0027,-0.0098,-0.0009,-0.0031,0.0012,-0.0104,0.0009,-0.0098,-0.0027,0,-0.3119,-0.2084,0.3723,0.7578,0.6339,0.9207,-4.6729,-0.5762,0.0128,-0.7608,-0.0076,-0.0006,-0.0153,-0.0073,-0.0024,-0.0015,0.0009,-0.0031,-0.0015,0,-0.0018,5.0031
-0.0027,-0.0098,-0.0009,-0.004,0.0015,-0.0092,0.0006,-0.0104,-0.0027,0.0006,-0.3125,-0.2097,0.372,0.7584,0.6345,0.9207,-4.6725,-0.5771,0.0128,-0.7617,-0.0076,0.0006,-0.0153,-0.0089,-0.0021,-0.0012,-0.0015,-0.0015,-0.0006,-0.0021,-0.0015,5.0027
-0.0031,-0.0095,-0.0003,-0.0037,0.0003,-0.0098,0.0009,-0.0104,-0.0021,-0.0006,-0.3128,-0.2087,0.3723,0.7593,0.636,0.9201,-4.6732,-0.5768,0.0131,-0.762,-0.0076,0.0003,-0.0137,-0.0089,-0.0009,-0.0012,-0.0009,-0.0018,-0.0009,-0.0012,-0.0009,5.0027
-0.0021,-0.0107,0.0009,-0.0046,0.0012,-0.0095,0,-0.011,-0.0021,-0.0027,-0.3122,-0.2103,0.3696,0.7605,0.6378,0.9183,-4.6732,-0.5765,0.0143,-0.762,-0.0089,0.0006,-0.0143,-0.0092,0,-0.0015,-0.0012,0.0006,-0.0021,-0.0012,0,5.0037
-0.0015,-0.0119,0.0003,-0.0034,0,-0.0104,0.0006,-0.0116,-0.0024,-0.0018,-0.3128,-0.2109,0.3683,0.762,0.6384,0.918,-4.6735,-0.5771,0.0122,-0.7623,-0.0089,0.0003,-0.0153,-0.0089,-0.0009,-0.0018,-0.0009,0.0003,-0.0027,-0.0012,-0.0003,5.0034
-0.0027,-0.0092,0.0015,-0.0043,0.0006,-0.0092,0.0009,-0.0128,-0.0018,-0.0009,-0.3128,-0.2115,0.3696,0.7626,0.6396,0.9167,-4.6735,-0.5768,0.0125,-0.7611,-0.0095,-0.0009,-0.0137,-0.0092,-0.0009,0.0003,-0.0009,-0.0012,-0.0015,-0.0018,-0.0006,5.0027
-0.004,-0.0113,0.0006,-0.0061,0.0015,-0.0113,0.0015,-0.0116,-0.0024,0.0003,-0.3137,-0.2133,0.3677,0.7632,0.6418,0.9167,-4.6738,-0.5762,0.0125,-0.7623,-0.0073,-0.0006,-0.014,-0.0098,-0.0012,-0.0003,-0.0024,-0.0012,-0.0003,-0.0021,-0.0006,5.0031
-0.0021,-0.0098,0.0024,-0.0064,0.0021,-0.011,0.0009,-0.0107,-0.0015,0,-0.3122,-0.2136,0.3683,0.7654,0.6427,0.918,-4.6741,-0.5762,0.0143,-0.762,-0.0079,0,-0.0162,-0.0082,-0.0009,-0.0018,-0.0006,-0.0009,-0.0012,-0.0009,-0.0012,5.0034
-0.0024,-0.0095,0.0034,-0.007,0.0012,-0.0104,0.0015,-0.0116,-0.0034,-0.0003,-0.3122,-0.2148,0.3668,0.7651,0.6439,0.9171,-4.6747,-0.5774,0.0134,-0.7626,-0.0089,-0.0003,-0.0159,-0.0089,-0.0015,-0.0015,-0.0003,-0.0018,-0.0012,0,-0.0015,5.0031
-0.0027,-0.0098,0.0027,-0.0067,0.0006,-0.0098,-0.0003,-0.0125,-0.0015,-0.0009,-0.3131,-0.2142,0.3653,0.7654,0.6464,0.9167,-4.6741,-0.5774,0.014,-0.7614,-0.0098,0.0009,-0.015,-0.011,-0.0006,-0.0006,-0.0012,-0.0015,-0.0018,-0.0009,-0.0018,5.0031
-0.0021,-0.0082,0.0009,-0.0061,0.0024,-0.0107,0.0018,-0.0113,-0.0031,-0.0006,-0.3119,-0.2158,0.3653,0.7651,0.6485,0.9167,-4.675,-0.5771,0.0131,-0.7611,-0.0076,-0.0009,-0.0162,-0.0089,-0.0003,-0.0009,-0.0012,-0.0009,-0.0006,-0.0021,-0.0009,5.0027
-0.0031,-0.0092,0.0024,-0.0067,0.0024,-0.0113,0.0024,-0.0119,-0.0034,-0.0003,-0.3128,-0.2173,0.3647,0.7663,0.6503,0.918,-4.6762,-0.5774,0.0137,-0.762,-0.0082,-0.0009,-0.0153,-0.0104,-0.0012,-0.0015,-0.0006,-0.0018,-0.0012,-0.0018,-0.0012,5.0027
-0.0034,-0.0095,0.0021,-0.0076,0.0021,-0.0104,0.0015,-0.0107,-0.0024,0,-0.3128,-0.22,0.3635,0.7657,0.6519,0.9183,-4.6759,-0.5765,0.0131,-0.7623,-0.0092,-0.0006,-0.0153,-0.0079,-0.0015,-0.0018,-0.0003,-0.0021,-0.0003,-0.0012,-0.0006,5.0034
-0.0031,-0.0098,0.004,-0.0079,0.0018,-0.0092,0.0015,-0.0116,-0.0018,-0.0015,-0.3107,-0.2194,0.3616,0.7669,0.6537,0.9183,-4.6762,-0.5765,0.015,-0.7623,-0.0098,0.0006,-0.0165,-0.0085,-0.0006,-0.0021,-0.0012,-0.0012,-0.0006,-0.0018,0,5.0031
-0.0015,-0.0107,0.0027,-0.0082,0.0012,-0.0098,0.0024,-0.0113,-0.0015,-0.0012,-0.3116,-0.2209,0.3601,0.7669,0.6567,0.9177,-4.6759,-0.5765,0.0128,-0.7632,-0.0082,0,-0.0146,-0.0082,0,-0.0027,-0.0021,-0.0003,-0.0015,-0.0003,-0.0009,5.0031
-0.0024,-0.0098,0.0034,-0.0076,0.0015,-0.011,0.0024,-0.0128,-0.0021,-0.0009,-0.3131,-0.2216,0.3604,0.7651,0.6577,0.9183,-4.6753,-0.5789,0.0119,-0.7617,-0.0092,-0.0009,-0.015,-0.0092,-0.0021,-0.0012,-0.0015,-0.0018,-0.0018,-0.0012,-0.0009,5.0024
-0.0027,-0.0089,0.0037,-0.0089,0.0015,-0.0116,0.0018,-0.0116,-0.0018,-0.0006,-0.3125,-0.2228,0.3598,0.7642,0.661,0.9186,-4.6759,-0.578,0.0125,-0.7626,-0.0089,-0.0006,-0.015,-0.0089,-0.0021,-0.0003,-0.0021,-0.0012,0.0003,-0.0018,-0.0009,5.0021
-0.0018,-0.0089,0.0037,-0.0095,0.0024,-0.0113,0.0027,-0.0116,-0.0021,-0.0012,-0.3119,-0.2243,0.358,0.7642,0.6628,0.9183,-4.6768,-0.5771,0.0137,-0.7642,-0.0092,-0.0003,-0.0159,-0.0082,-0.0018,-0.0012,-0.0012,-0.0009,-0.0006,-0.0003,-0.0012,5.0031
-0.0024,-0.011,0.0046,-0.0089,0.0015,-0.0104,0.0024,-0.0113,-0.0021,0,-0.3122,-0.2252,0.3574,0.7642,0.6641,0.9183,-4.6753,-0.5774,0.014,-0.762,-0.0098,0.0003,-0.0162,-0.0082,-0.0015,-0.0018,0,-0.0012,-0.0012,-0.0003,-0.0012,5.0021
-0.0034,-0.0104,0.0055,-0.0098,0.0024,-0.0113,0.0024,-0.0125,-0.0024,-0.0015,-0.3116,-0.2249,0.3552,0.7629,0.6662,0.9186,-4.6765,-0.5777,0.0131,-0.7617,-0.0104,0.0009,-0.0153,-0.0098,-0.0012,-0.0012,-0.0021,-0.0012,-0.0003,-0.0031,0,5.0034
-0.0027,-0.0089,0.004,-0.0082,0.0024,-0.0122,0.0024,-0.0119,-0.0012,-0.0003,-0.311,-0.2246,0.3543,0.7623,0.6677,0.9177,-4.6768,-0.5756,0.0143,-0.7614,-0.0095,-0.0009,-0.0162,-0.0082,-0.0012,-0.0003,-0.0015,-0.0018,-0.0012,-0.0015,0,5.0021
-0.0037,-0.0095,0.0049,-0.0089,0.0021,-0.0116,0.0027,-0.0125,-0.0021,-0.0003,-0.3113,-0.2258,0.354,0.7614,0.6693,0.9167,-4.6762,-0.5777,0.0134,-0.7614,-0.0089,-0.0012,-0.0153,-0.0085,-0.0015,-0.0003,-0.0003,-0.0003,-0.0009,-0.0021,-0.0012,5.0021
