kPass,V10.0,Filename,D:\kPassData\Test\ad_230803170507.csv
SamplingFreq,500,TriggerSeq,34693
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.005,-0.005,-0.005,-0.006,-0.005,-0.006,-0.005,-0.005,-0.005,-0.005,-0.004,-0.004,-0.006,-0.006,-0.005,-0.006,-0.317,-0.020,-0.005,-0.036,-0.006,-0.006,-0.007,-0.008,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
-0.0052,-0.0089,-0.0104,0.0006,-0.0079,-0.0168,-0.0043,-0.0095,-0.0055,-0.0049,-0.2097,-0.1010,0.8340,0.8435,0.3607,0.4083,-6.6077,-0.4044,-0.0204,-1.1136,-0.0165,-0.0262,-0.0192,-0.0116,-0.0018,-0.0012,-0.0027,-0.0012,-0.0003,-0.0015,-0.0012,5.0015
-0.0085,-0.0104,-0.0082,0.0012,-0.0079,-0.0162,-0.0024,-0.0095,-0.0046,-0.0058,-0.2148,-0.1105,0.8301,0.8417,0.3726,0.4147,-6.6086,-0.4047,-0.0198,-1.1154,-0.0171,-0.0272,-0.0189,-0.0110,-0.0015,-0.0015,-0.0018,-0.0006,-0.0012,-0.0012,-0.0003,5.0018
-0.0082,-0.0082,-0.0098,-0.0034,-0.0104,-0.0177,-0.0024,-0.0079,-0.0052,-0.0043,-0.2176,-0.1166,0.8276,0.8411,0.3812,0.4187,-6.6095,-0.4086,-0.0189,-1.1172,-0.0165,-0.0259,-0.0177,-0.0122,-0.0024,-0.0009,-0.0018,-0.0021,-0.0006,-0.0018,-0.0012,5.0024
-0.0076,-0.0082,-0.0067,-0.0024,-0.0079,-0.0174,-0.0027,-0.0104,-0.0052,-0.0049,-0.2255,-0.1239,0.8215,0.8365,0.3922,0.4224,-6.6074,-0.4123,-0.0171,-1.1188,-0.0150,-0.0259,-0.0156,-0.0107,-0.0009,-0.0018,-0.0015,-0.0009,-0.0012,-0.0024,-0.0006,5.0018
-0.0058,-0.0104,-0.0058,-0.0055,-0.0076,-0.0180,-0.0009,-0.0089,-0.0052,-0.0049,-0.2283,-0.1306,0.8188,0.8353,0.4022,0.4245,-6.6080,-0.4138,-0.0146,-1.1215,-0.0150,-0.0259,-0.0162,-0.0113,-0.0018,-0.0012,-0.0021,-0.0015,-0.0006,-0.0024,-0.0009,5.0021
-0.0055,-0.0128,-0.0064,-0.0082,-0.0089,-0.0186,-0.0009,-0.0104,-0.0046,-0.0040,-0.2298,-0.1315,0.8139,0.8328,0.4099,0.4279,-6.6083,-0.4172,-0.0125,-1.1237,-0.0150,-0.0259,-0.0143,-0.0113,-0.0009,-0.0003,-0.0012,-0.0006,-0.0003,-0.0021,-0.0012,5.0018
-0.0049,-0.0137,-0.0055,-0.0095,-0.0085,-0.0183,0.0009,-0.0104,-0.0046,-0.0043,-0.2325,-0.1358,0.8081,0.8298,0.4190,0.4327,-6.6086,-0.4196,-0.0116,-1.1246,-0.0162,-0.0253,-0.0156,-0.0116,-0.0018,-0.0015,-0.0015,-0.0015,-0.0012,-0.0003,-0.0015,5.0015
-0.0061,-0.0125,-0.0061,-0.0125,-0.0079,-0.0189,-0.0006,-0.0089,-0.0055,-0.0043,-0.2347,-0.1401,0.8047,0.8264,0.4272,0.4358,-6.6080,-0.4227,-0.0104,-1.1267,-0.0165,-0.0253,-0.0162,-0.0125,-0.0012,-0.0018,-0.0006,-0.0012,-0.0012,-0.0012,-0.0018,5.0031
-0.0073,-0.0119,-0.0049,-0.0119,-0.0076,-0.0177,-0.0009,-0.0116,-0.0052,-0.0055,-0.2414,-0.1462,0.7983,0.8221,0.4376,0.4407,-6.6080,-0.4248,-0.0092,-1.1273,-0.0168,-0.0253,-0.0165,-0.0134,-0.0012,-0.0018,-0.0009,-0.0015,-0.0009,-0.0012,-0.0018,5.0034
-0.0073,-0.0122,-0.0043,-0.0131,-0.0082,-0.0198,0.0003,-0.0110,-0.0040,-0.0043,-0.2411,-0.1474,0.7947,0.8203,0.4501,0.4465,-6.6086,-0.4245,-0.0079,-1.1267,-0.0174,-0.0256,-0.0192,-0.0156,-0.0012,0.0000,-0.0012,-0.0009,-0.0009,-0.0009,-0.0021,5.0024
-0.0070,-0.0128,-0.0031,-0.0134,-0.0061,-0.0201,-0.0015,-0.0122,-0.0061,-0.0049,-0.2454,-0.1511,0.7898,0.8151,0.4636,0.4526,-6.6086,-0.4245,-0.0076,-1.1267,-0.0168,-0.0256,-0.0201,-0.0168,-0.0018,-0.0018,-0.0012,-0.0015,-0.0003,-0.0031,-0.0009,5.0018
-0.0064,-0.0134,-0.0006,-0.0143,-0.0064,-0.0201,0.0003,-0.0122,-0.0052,-0.0037,-0.2515,-0.1611,0.7846,0.8118,0.4807,0.4608,-6.6092,-0.4251,-0.0089,-1.1261,-0.0165,-0.0259,-0.0204,-0.0162,-0.0024,-0.0006,-0.0021,-0.0015,-0.0012,-0.0018,-0.0018,5.0021
-0.0064,-0.0110,-0.0009,-0.0171,-0.0046,-0.0214,0.0006,-0.0110,-0.0043,-0.0043,-0.2554,-0.1654,0.7809,0.8084,0.4947,0.4678,-6.6101,-0.4276,-0.0076,-1.1279,-0.0171,-0.0259,-0.0208,-0.0153,-0.0021,-0.0012,-0.0015,-0.0009,-0.0009,-0.0018,-0.0012,5.0021
-0.0043,-0.0089,-0.0009,-0.0189,-0.0040,-0.0214,0.0009,-0.0095,-0.0067,-0.0049,-0.2573,-0.1663,0.7761,0.8069,0.4996,0.4691,-6.6104,-0.4306,-0.0055,-1.1316,-0.0171,-0.0262,-0.0195,-0.0140,-0.0018,-0.0015,-0.0012,-0.0012,-0.0009,-0.0018,-0.0015,5.0027
-0.0046,-0.0104,0.0021,-0.0189,-0.0031,-0.0214,0.0018,-0.0113,-0.0055,-0.0058,-0.2567,-0.1657,0.7742,0.8087,0.5161,0.4779,-6.6101,-0.4306,-0.0046,-1.1319,-0.0150,-0.0250,-0.0195,-0.0125,-0.0012,-0.0018,0.0003,-0.0015,-0.0021,-0.0009,0.0000,5.0027
-0.0076,-0.0116,0.0058,-0.0211,-0.0040,-0.0223,0.0021,-0.0128,-0.0067,-0.0046,-0.2594,-0.1688,0.7700,0.8096,0.5353,0.4855,-6.6092,-0.4279,-0.0073,-1.1298,-0.0146,-0.0247,-0.0168,-0.0116,-0.0009,-0.0018,-0.0012,-0.0024,-0.0012,-0.0009,-0.0006,5.0034
-0.0089,-0.0104,0.0131,-0.0192,-0.0027,-0.0226,0.0031,-0.0156,-0.0052,-0.0037,-0.2661,-0.1773,0.7639,0.8057,0.5637,0.4959,-6.6086,-0.4263,-0.0073,-1.1292,-0.0159,-0.0259,-0.0162,-0.0104,-0.0024,-0.0003,-0.0015,-0.0018,-0.0009,-0.0012,-0.0012,5.0015
-0.0089,-0.0070,0.0122,-0.0250,-0.0027,-0.0238,0.0034,-0.0165,-0.0055,-0.0040,-0.2686,-0.1846,0.7599,0.8032,0.5948,0.5124,-6.6089,-0.4279,-0.0049,-1.1301,-0.0159,-0.0256,-0.0165,-0.0098,-0.0021,-0.0009,-0.0015,-0.0021,-0.0006,-0.0021,-0.0006,5.0018
-0.0082,-0.0058,0.0134,-0.0250,-0.0012,-0.0226,0.0073,-0.0143,-0.0052,-0.0043,-0.2780,-0.1935,0.7556,0.7993,0.6064,0.5206,-6.6101,-0.4343,-0.0037,-1.1334,-0.0146,-0.0256,-0.0165,-0.0082,-0.0021,-0.0009,-0.0012,-0.0012,-0.0006,-0.0018,-0.0018,5.0015
-0.0037,-0.0073,0.0125,-0.0244,0.0015,-0.0211,0.0067,-0.0131,-0.0064,-0.0040,-0.2795,-0.1950,0.7501,0.7935,0.6116,0.5301,-6.6098,-0.4391,-0.0027,-1.1371,-0.0159,-0.0250,-0.0180,-0.0089,-0.0009,-0.0012,-0.0018,-0.0003,-0.0012,-0.0012,-0.0012,5.0027
0.0049,-0.0116,0.0098,-0.0278,0.0000,-0.0217,0.0073,-0.0116,-0.0061,-0.0046,-0.2756,-0.1837,0.7486,0.7935,0.6009,0.5298,-6.6095,-0.4398,-0.0018,-1.1359,-0.0165,-0.0241,-0.0186,-0.0089,-0.0015,-0.0006,-0.0012,-0.0021,-0.0009,-0.0012,-0.0012,5.0034
-0.0006,-0.0131,0.0131,-0.0214,0.0015,-0.0204,0.0052,-0.0140,-0.0052,-0.0037,-0.2765,-0.1813,0.7462,0.7910,0.6104,0.5359,-6.6095,-0.4337,-0.0052,-1.1319,-0.0165,-0.0262,-0.0186,-0.0110,-0.0009,-0.0012,-0.0012,-0.0015,-0.0012,-0.0012,-0.0021,5.0027
-0.0107,-0.0098,0.0146,-0.0211,-0.0009,-0.0241,0.0040,-0.0165,-0.0058,-0.0049,-0.2744,-0.1819,0.7458,0.7904,0.6265,0.5460,-6.6110,-0.4251,-0.0085,-1.1261,-0.0174,-0.0266,-0.0211,-0.0122,-0.0015,-0.0006,-0.0021,-0.0018,-0.0003,-0.0021,-0.0018,5.0024
-0.0168,-0.0064,0.0119,-0.0241,-0.0009,-0.0250,0.0037,-0.0171,-0.0046,-0.0043,-0.2710,-0.1825,0.7422,0.7855,0.6421,0.5573,-6.6098,-0.4184,-0.0134,-1.1209,-0.0189,-0.0269,-0.0211,-0.0116,-0.0015,-0.0003,-0.0021,-0.0012,-0.0006,-0.0024,-0.0009,5.0009
-0.0165,-0.0052,0.0104,-0.0220,-0.0012,-0.0256,0.0037,-0.0183,-0.0046,-0.0049,-0.2768,-0.1886,0.7388,0.7816,0.6503,0.5679,-6.6098,-0.4184,-0.0131,-1.1203,-0.0195,-0.0250,-0.0235,-0.0128,-0.0012,-0.0003,-0.0021,-0.0012,-0.0015,-0.0021,-0.0009,5.0024
-0.0082,-0.0110,0.0134,-0.0226,-0.0003,-0.0229,0.0064,-0.0168,-0.0046,-0.0052,-0.2817,-0.1938,0.7343,0.7782,0.6558,0.5756,-6.6086,-0.4224,-0.0116,-1.1209,-0.0192,-0.0262,-0.0226,-0.0131,-0.0015,-0.0009,-0.0021,-0.0018,-0.0006,-0.0015,-0.0018,5.0018
-0.0012,-0.0146,0.0085,-0.0259,0.0000,-0.0244,0.0046,-0.0162,-0.0064,-0.0055,-0.2823,-0.1947,0.7303,0.7739,0.6631,0.5826,-6.6089,-0.4245,-0.0113,-1.1221,-0.0192,-0.0259,-0.0232,-0.0110,-0.0015,-0.0015,-0.0009,-0.0021,-0.0006,-0.0003,-0.0024,5.0043
0.0049,-0.0156,0.0064,-0.0284,-0.0003,-0.0256,0.0061,-0.0143,-0.0061,-0.0055,-0.2847,-0.1947,0.7294,0.7739,0.6689,0.5872,-6.6089,-0.4251,-0.0098,-1.1227,-0.0174,-0.0272,-0.0226,-0.0110,-0.0006,-0.0009,-0.0003,-0.0015,-0.0009,-0.0012,-0.0006,5.0040
0.0003,-0.0128,0.0113,-0.0275,-0.0003,-0.0235,0.0082,-0.0156,-0.0049,-0.0052,-0.2905,-0.1923,0.7224,0.7697,0.6754,0.5933,-6.6080,-0.4263,-0.0104,-1.1230,-0.0186,-0.0256,-0.0211,-0.0119,-0.0012,-0.0009,-0.0015,-0.0009,-0.0009,-0.0015,-0.0006,5.0018
-0.0119,-0.0089,0.0116,-0.0308,-0.0031,-0.0275,0.0061,-0.0180,-0.0043,-0.0049,-0.2881,-0.1926,0.7233,0.7706,0.6937,0.6033,-6.6095,-0.4230,-0.0104,-1.1230,-0.0189,-0.0253,-0.0195,-0.0125,-0.0003,-0.0009,-0.0018,-0.0018,-0.0012,-0.0009,-0.0003,5.0018
-0.0177,-0.0104,0.0168,-0.0305,-0.0006,-0.0262,0.0058,-0.0192,-0.0058,-0.0052,-0.2896,-0.1974,0.7169,0.7660,0.7092,0.6128,-6.6083,-0.4233,-0.0098,-1.1243,-0.0198,-0.0259,-0.0201,-0.0125,-0.0015,-0.0021,-0.0012,-0.0021,-0.0012,-0.0012,-0.0012,5.0031
-0.0143,-0.0104,0.0223,-0.0269,-0.0003,-0.0290,0.0067,-0.0186,-0.0064,-0.0043,-0.2933,-0.2023,0.7156,0.7645,0.7175,0.6235,-6.6086,-0.4230,-0.0107,-1.1246,-0.0192,-0.0262,-0.0214,-0.0095,-0.0031,-0.0015,-0.0003,-0.0024,-0.0006,-0.0006,-0.0027,5.0027
-0.0079,-0.0122,0.0186,-0.0272,0.0009,-0.0269,0.0092,-0.0180,-0.0064,-0.0049,-0.2979,-0.2014,0.7108,0.7590,0.7230,0.6296,-6.6098,-0.4251,-0.0067,-1.1261,-0.0189,-0.0256,-0.0217,-0.0122,-0.0024,-0.0006,-0.0015,-0.0009,0.0003,-0.0015,-0.0018,5.0024
0.0018,-0.0113,0.0089,-0.0378,0.0040,-0.0275,0.0113,-0.0165,-0.0055,-0.0043,-0.2957,-0.1913,0.7074,0.7574,0.7251,0.6296,-6.6098,-0.4327,-0.0058,-1.1292,-0.0177,-0.0269,-0.0220,-0.0119,-0.0009,-0.0018,-0.0009,-0.0006,-0.0018,-0.0024,-0.0009,5.0018
0.0046,-0.0110,0.0137,-0.0354,0.0058,-0.0217,0.0092,-0.0174,-0.0052,-0.0055,-0.3055,-0.1971,0.7004,0.7578,0.7336,0.6357,-6.6086,-0.4385,-0.0034,-1.1301,-0.0177,-0.0256,-0.0214,-0.0128,-0.0012,-0.0018,-0.0024,-0.0009,-0.0015,-0.0021,0.0003,5.0021
-0.0027,-0.0119,0.0208,-0.0293,0.0037,-0.0241,0.0040,-0.0217,-0.0046,-0.0052,-0.3079,-0.2124,0.6940,0.7474,0.7550,0.6497,-6.6089,-0.4373,-0.0037,-1.1285,-0.0180,-0.0262,-0.0226,-0.0122,-0.0012,-0.0012,-0.0012,-0.0034,-0.0003,-0.0012,-0.0018,5.0034
-0.0159,-0.0092,0.0089,-0.0397,0.0031,-0.0269,0.0116,-0.0143,-0.0058,-0.0049,-0.2921,-0.1987,0.7007,0.7565,0.7471,0.6448,-6.6086,-0.4239,-0.0095,-1.1255,-0.0171,-0.0266,-0.0226,-0.0113,-0.0009,-0.0015,-0.0009,-0.0034,-0.0018,-0.0009,-0.0009,5.0021
-0.0128,-0.0070,0.0208,-0.0281,0.0040,-0.0250,0.0058,-0.0253,-0.0052,-0.0049,-0.3052,-0.2045,0.6839,0.7419,0.7544,0.6512,-6.6095,-0.4218,-0.0110,-1.1243,-0.0165,-0.0266,-0.0217,-0.0110,-0.0015,-0.0009,-0.0012,-0.0015,-0.0012,-0.0012,0.0000,5.0018
-0.0043,-0.0052,0.0229,-0.0247,-0.0006,-0.0308,0.0070,-0.0211,-0.0058,-0.0049,-0.3134,-0.2161,0.6876,0.7437,0.7660,0.6573,-6.6092,-0.4279,-0.0079,-1.1270,-0.0171,-0.0262,-0.0192,-0.0110,-0.0006,-0.0018,-0.0021,-0.0021,-0.0009,-0.0024,-0.0012,5.0024
-0.0165,-0.0107,0.0238,-0.0262,0.0052,-0.0250,0.0122,-0.0150,-0.0046,-0.0049,-0.3201,-0.2216,0.6763,0.7361,0.7581,0.6531,-6.6092,-0.4379,-0.0055,-1.1334,-0.0171,-0.0266,-0.0180,-0.0095,-0.0015,-0.0015,-0.0009,-0.0009,-0.0015,-0.0024,0.0006,5.0018
0.0031,-0.0113,0.0146,-0.0409,0.0027,-0.0275,0.0116,-0.0146,-0.0046,-0.0043,-0.3043,-0.2008,0.6812,0.7407,0.7608,0.6580,-6.6095,-0.4395,-0.0027,-1.1353,-0.0180,-0.0247,-0.0177,-0.0104,-0.0003,-0.0012,-0.0024,-0.0006,-0.0015,-0.0012,-0.0012,5.0034
0.0043,-0.0110,0.0107,-0.0476,0.0031,-0.0281,0.0061,-0.0223,-0.0058,-0.0049,-0.3040,-0.1987,0.6769,0.7443,0.7693,0.6635,-6.6110,-0.4398,0.0000,-1.1328,-0.0168,-0.0250,-0.0162,-0.0098,-0.0024,-0.0018,-0.0012,-0.0027,0.0000,-0.0006,-0.0012,5.0027
-0.0143,-0.0128,0.0217,-0.0339,0.0119,-0.0177,0.0070,-0.0244,-0.0055,-0.0043,-0.3232,-0.2310,0.6583,0.7208,0.7932,0.6744,-6.6098,-0.4410,-0.0043,-1.1337,-0.0162,-0.0272,-0.0174,-0.0098,-0.0018,-0.0006,-0.0024,-0.0012,-0.0021,-0.0012,-0.0006,5.0021
-0.0024,-0.0076,0.0201,-0.0314,-0.0003,-0.0305,0.0046,-0.0226,-0.0049,-0.0052,-0.3326,-0.2582,0.6674,0.7266,0.8038,0.6790,-6.6092,-0.4425,-0.0015,-1.1362,-0.0146,-0.0262,-0.0180,-0.0104,0.0000,-0.0021,-0.0021,-0.0003,-0.0009,-0.0018,-0.0003,5.0027
-0.0104,-0.0067,0.0296,-0.0250,-0.0015,-0.0302,0.0153,-0.0110,-0.0052,-0.0058,-0.3299,-0.2405,0.6668,0.7263,0.7678,0.6613,-6.6098,-0.4453,0.0021,-1.1395,-0.0165,-0.0259,-0.0198,-0.0113,-0.0003,-0.0018,-0.0006,-0.0009,-0.0009,-0.0018,-0.0009,5.0024
-0.0177,-0.0079,0.0299,-0.0397,0.0012,-0.0299,0.0140,-0.0165,-0.0052,-0.0049,-0.3278,-0.2255,0.6711,0.7458,0.8044,0.6857,-6.6104,-0.4456,0.0034,-1.1404,-0.0146,-0.0232,-0.0186,-0.0113,0.0000,-0.0003,-0.0012,-0.0021,-0.0024,-0.0018,-0.0018,5.0018
-0.0058,-0.0140,0.0217,-0.0418,0.0067,-0.0281,0.0058,-0.0259,-0.0061,-0.0043,-0.3360,-0.2347,0.6543,0.7300,0.8118,0.6879,-6.6104,-0.4449,0.0031,-1.1377,-0.0168,-0.0232,-0.0165,-0.0125,-0.0021,-0.0003,-0.0015,-0.0034,-0.0009,-0.0003,-0.0021,5.0024
-0.0009,-0.0134,0.0266,-0.0354,0.0143,-0.0183,-0.0006,-0.0281,-0.0058,-0.0043,-0.3601,-0.2719,0.6430,0.7147,0.8234,0.6903,-6.6107,-0.4504,0.0021,-1.1377,-0.0177,-0.0262,-0.0186,-0.0143,-0.0018,-0.0009,-0.0009,-0.0024,-0.0006,-0.0012,-0.0012,5.0021
0.0015,-0.0113,0.0293,-0.0336,0.0006,-0.0339,0.0098,-0.0195,-0.0052,-0.0027,-0.3629,-0.2896,0.6506,0.7184,0.8371,0.6967,-6.6104,-0.4529,0.0046,-1.1420,-0.0156,-0.0253,-0.0211,-0.0122,-0.0021,0.0000,-0.0015,-0.0021,-0.0009,0.0000,-0.0018,5.0021
-0.0092,-0.0128,0.0082,-0.0467,-0.0122,-0.0455,0.0281,-0.0034,-0.0052,-0.0046,-0.3351,-0.2469,0.6607,0.7257,0.8231,0.6900,-6.6089,-0.4532,0.0034,-1.1432,-0.0162,-0.0272,-0.0229,-0.0131,-0.0012,-0.0021,-0.0015,-0.0006,-0.0021,-0.0006,-0.0009,5.0024
-0.0192,-0.0082,0.0143,-0.0543,0.0012,-0.0314,0.0244,-0.0143,-0.0055,-0.0037,-0.3268,-0.2319,0.6686,0.7465,0.8344,0.7001,-6.6110,-0.4468,0.0034,-1.1389,-0.0162,-0.0244,-0.0195,-0.0128,-0.0012,-0.0003,-0.0009,-0.0015,-0.0012,-0.0018,-0.0012,5.0021
-0.0003,-0.0116,0.0482,-0.0281,0.0092,-0.0275,-0.0104,-0.0427,-0.0052,-0.0052,-0.3821,-0.3107,0.6342,0.7144,0.8884,0.7242,-6.6098,-0.4471,0.0012,-1.1365,-0.0174,-0.0241,-0.0162,-0.0137,-0.0015,-0.0021,-0.0015,-0.0012,-0.0012,-0.0018,-0.0006,5.0027
-0.0055,-0.0146,0.0244,-0.0385,0.0119,-0.0275,0.0095,-0.0137,-0.0064,-0.0052,-0.3690,-0.2975,0.6473,0.7129,0.8600,0.7144,-6.6104,-0.4504,0.0009,-1.1395,-0.0198,-0.0275,-0.0208,-0.0159,-0.0018,-0.0021,-0.0006,-0.0024,-0.0012,-0.0012,-0.0015,5.0031
-0.0208,-0.0092,0.0342,-0.0479,0.0034,-0.0357,0.0146,-0.0150,-0.0052,-0.0061,-0.3711,-0.3119,0.6638,0.7382,0.8981,0.7291,-6.6107,-0.4550,0.0073,-1.1435,-0.0159,-0.0259,-0.0244,-0.0113,-0.0015,-0.0021,-0.0006,-0.0015,-0.0009,-0.0012,-0.0009,5.0021
0.0018,-0.0076,0.0366,-0.0488,-0.0012,-0.0378,0.0171,-0.0183,-0.0058,-0.0040,-0.3644,-0.2838,0.6534,0.7361,0.9082,0.7346,-6.6107,-0.4547,0.0101,-1.1435,-0.0150,-0.0220,-0.0211,-0.0092,-0.0015,-0.0012,-0.0015,-0.0012,-0.0009,-0.0009,-0.0012,5.0021
-0.0024,-0.0134,0.0253,-0.0555,0.0125,-0.0238,0.0113,-0.0256,-0.0055,-0.0031,-0.3836,-0.3027,0.6473,0.7318,0.9271,0.7437,-6.6104,-0.4605,0.0052,-1.1420,-0.0211,-0.0256,-0.0156,-0.0137,-0.0015,-0.0003,-0.0015,-0.0021,-0.0003,-0.0009,-0.0018,5.0018
-0.0006,-0.0153,0.0330,-0.0497,0.0192,-0.0186,0.0119,-0.0247,-0.0049,-0.0046,-0.3830,-0.3122,0.6458,0.7288,0.9286,0.7443,-6.6098,-0.4593,0.0079,-1.1411,-0.0186,-0.0244,-0.0125,-0.0089,-0.0021,-0.0003,-0.0015,-0.0012,-0.0009,-0.0018,-0.0006,5.0024
0.0058,-0.0131,0.0275,-0.0558,-0.0003,-0.0381,0.0092,-0.0256,-0.0043,-0.0052,-0.3571,-0.2737,0.6577,0.7449,0.9113,0.7352,-6.6095,-0.4514,0.0043,-1.1441,-0.0177,-0.0256,-0.0223,-0.0095,-0.0015,-0.0018,-0.0018,-0.0012,-0.0021,-0.0006,-0.0012,5.0027
-0.0150,-0.0122,0.0198,-0.0632,0.0037,-0.0320,0.0226,-0.0150,-0.0055,-0.0052,-0.3400,-0.2475,0.6720,0.7599,0.8997,0.7303,-6.6095,-0.4495,0.0073,-1.1407,-0.0177,-0.0272,-0.0275,-0.0098,-0.0006,-0.0018,-0.0006,-0.0003,-0.0015,-0.0015,-0.0021,5.0031
-0.0034,-0.0104,0.0351,-0.0452,0.0043,-0.0275,0.0204,-0.0192,-0.0064,-0.0055,-0.3360,-0.2365,0.6644,0.7532,0.8685,0.7068,-6.6092,-0.4489,0.0031,-1.1368,-0.0180,-0.0241,-0.0211,-0.0119,-0.0009,-0.0031,-0.0006,-0.0006,-0.0015,-0.0012,-0.0015,5.0034
-0.0104,-0.0092,0.0455,-0.0333,0.0049,-0.0314,0.0009,-0.0305,-0.0058,-0.0061,-0.3400,-0.2350,0.6680,0.7562,0.8649,0.7108,-6.6110,-0.4346,-0.0034,-1.1340,-0.0201,-0.0223,-0.0229,-0.0143,0.0000,-0.0018,-0.0009,-0.0015,-0.0018,-0.0012,-0.0015,5.0027
-0.0235,-0.0125,0.0333,-0.0439,0.0092,-0.0266,0.0073,-0.0214,-0.0067,-0.0052,-0.3241,-0.2264,0.6680,0.7516,0.8554,0.7080,-6.6107,-0.4269,-0.0040,-1.1316,-0.0220,-0.0278,-0.0272,-0.0119,-0.0015,-0.0018,-0.0006,-0.0009,-0.0018,-0.0021,-0.0015,5.0031
0.0018,-0.0092,0.0302,-0.0409,0.0037,-0.0323,0.0146,-0.0137,-0.0070,-0.0046,-0.3134,-0.2130,0.6723,0.7516,0.8420,0.7007,-6.6101,-0.4312,-0.0052,-1.1255,-0.0201,-0.0275,-0.0302,-0.0089,-0.0018,-0.0018,-0.0012,-0.0015,-0.0021,-0.0012,-0.0012,5.0034
-0.0061,-0.0082,0.0348,-0.0354,0.0040,-0.0299,0.0070,-0.0244,-0.0058,-0.0046,-0.3256,-0.2206,0.6674,0.7434,0.8508,0.7098,-6.6092,-0.4309,-0.0064,-1.1276,-0.0204,-0.0272,-0.0299,-0.0113,-0.0012,-0.0018,-0.0009,-0.0006,-0.0018,-0.0006,-0.0003,5.0027
-0.0092,-0.0085,0.0278,-0.0421,0.0082,-0.0269,0.0168,-0.0171,-0.0055,-0.0046,-0.3214,-0.2243,0.6607,0.7352,0.8496,0.7095,-6.6083,-0.4327,-0.0098,-1.1261,-0.0211,-0.0250,-0.0250,-0.0082,-0.0018,-0.0024,0.0000,-0.0012,-0.0015,-0.0018,-0.0003,5.0034
0.0040,-0.0073,0.0241,-0.0427,0.0015,-0.0314,0.0122,-0.0198,-0.0052,-0.0058,-0.3195,-0.2194,0.6613,0.7327,0.8456,0.7077,-6.6095,-0.4306,-0.0089,-1.1243,-0.0208,-0.0278,-0.0238,-0.0067,-0.0003,-0.0027,0.0003,-0.0012,-0.0024,-0.0009,-0.0006,5.0027
-0.0085,-0.0095,0.0345,-0.0378,0.0070,-0.0259,0.0085,-0.0235,-0.0052,-0.0046,-0.3284,-0.2280,0.6580,0.7266,0.8557,0.7175,-6.6098,-0.4285,-0.0064,-1.1279,-0.0189,-0.0272,-0.0250,-0.0034,-0.0009,-0.0018,-0.0012,-0.0009,-0.0018,-0.0018,-0.0012,5.0031
-0.0089,-0.0095,0.0342,-0.0409,0.0079,-0.0287,0.0125,-0.0177,-0.0058,-0.0049,-0.3314,-0.2298,0.6494,0.7196,0.8487,0.7141,-6.6095,-0.4330,-0.0067,-1.1310,-0.0168,-0.0262,-0.0208,-0.0012,-0.0015,-0.0018,-0.0018,-0.0021,-0.0012,-0.0012,-0.0024,5.0031
-0.0037,-0.0067,0.0317,-0.0357,0.0049,-0.0302,0.0085,-0.0204,-0.0052,-0.0049,-0.3326,-0.2301,0.6497,0.7159,0.8478,0.7150,-6.6098,-0.4346,-0.0067,-1.1316,-0.0189,-0.0259,-0.0198,-0.0046,-0.0012,-0.0018,-0.0015,-0.0018,-0.0018,-0.0012,-0.0021,5.0031
-0.0134,-0.0064,0.0320,-0.0403,0.0040,-0.0281,0.0116,-0.0198,-0.0052,-0.0052,-0.3317,-0.2338,0.6454,0.7132,0.8493,0.7126,-6.6098,-0.4373,-0.0018,-1.1343,-0.0180,-0.0256,-0.0189,-0.0055,-0.0003,-0.0018,0.0000,-0.0009,-0.0021,-0.0012,-0.0015,5.0031
-0.0098,-0.0098,0.0308,-0.0403,0.0049,-0.0269,0.0125,-0.0195,-0.0052,-0.0058,-0.3333,-0.2322,0.6396,0.7050,0.8475,0.7135,-6.6107,-0.4413,-0.0009,-1.1377,-0.0183,-0.0244,-0.0186,-0.0064,-0.0018,-0.0006,-0.0015,-0.0027,-0.0006,-0.0012,-0.0018,5.0037
-0.0018,-0.0128,0.0293,-0.0381,0.0037,-0.0275,0.0098,-0.0226,-0.0049,-0.0052,-0.3369,-0.2322,0.6369,0.6998,0.8490,0.7187,-6.6098,-0.4459,-0.0015,-1.1380,-0.0211,-0.0284,-0.0204,-0.0122,-0.0009,-0.0012,-0.0012,-0.0006,-0.0012,-0.0006,-0.0012,5.0021
-0.0052,-0.0137,0.0238,-0.0436,0.0046,-0.0281,0.0107,-0.0192,-0.0061,-0.0058,-0.3360,-0.2390,0.6323,0.6943,0.8463,0.7162,-6.6095,-0.4431,0.0015,-1.1359,-0.0189,-0.0259,-0.0238,-0.0128,-0.0006,-0.0021,-0.0006,-0.0012,-0.0027,-0.0015,-0.0003,5.0031
-0.0076,-0.0110,0.0208,-0.0433,0.0049,-0.0299,0.0113,-0.0189,-0.0064,-0.0040,-0.3375,-0.2399,0.6296,0.6888,0.8478,0.7184,-6.6104,-0.4456,0.0012,-1.1386,-0.0174,-0.0259,-0.0278,-0.0150,-0.0027,-0.0015,-0.0024,-0.0021,-0.0021,-0.0018,-0.0018,5.0027
