kPass,V10.0,Filename,D:\kPassData\Test\ad_230803170212.csv
SamplingFreq,500,TriggerSeq,52667
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.005,-0.006,-0.006,-0.005,-0.005,-0.006,-0.004,-0.005,-0.007,-0.004,-0.005,-0.003,-0.007,-0.006,-0.005,-0.005,-0.329,-0.015,-0.007,-0.035,-0.009,-0.007,-0.008,-0.009,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
-0.0085,-0.0110,0.0244,-0.0412,0.0095,-0.0284,0.0101,-0.0189,-0.0073,-0.0034,-0.2713,-0.2280,0.6699,0.7748,0.8292,0.5844,-6.6132,-0.5814,0.0266,-1.8826,-0.0253,-0.0134,-0.0372,-0.0183,-0.0027,-0.0006,-0.0012,-0.0015,-0.0003,-0.0024,-0.0012,5.0024
-0.0079,-0.0137,0.0253,-0.0403,0.0070,-0.0281,0.0101,-0.0198,-0.0070,-0.0046,-0.2698,-0.2280,0.6729,0.7791,0.8267,0.5817,-6.6107,-0.5814,0.0247,-1.8811,-0.0253,-0.0131,-0.0345,-0.0174,-0.0012,-0.0015,-0.0012,-0.0015,-0.0015,-0.0018,-0.0006,5.0024
-0.0098,-0.0125,0.0244,-0.0415,0.0085,-0.0281,0.0107,-0.0183,-0.0079,-0.0043,-0.2682,-0.2289,0.6750,0.7819,0.8252,0.5798,-6.6122,-0.5814,0.0256,-1.8842,-0.0256,-0.0116,-0.0369,-0.0171,-0.0015,-0.0021,-0.0009,-0.0012,-0.0006,-0.0003,-0.0012,5.0027
-0.0089,-0.0104,0.0253,-0.0406,0.0092,-0.0275,0.0107,-0.0192,-0.0070,-0.0046,-0.2673,-0.2261,0.6766,0.7825,0.8246,0.5771,-6.6129,-0.5807,0.0247,-1.8817,-0.0259,-0.0131,-0.0354,-0.0177,-0.0006,-0.0009,-0.0021,-0.0018,-0.0015,-0.0015,-0.0018,5.0015
-0.0098,-0.0134,0.0256,-0.0406,0.0070,-0.0262,0.0107,-0.0189,-0.0073,-0.0052,-0.2679,-0.2261,0.6790,0.7855,0.8224,0.5756,-6.6132,-0.5826,0.0247,-1.8820,-0.0262,-0.0128,-0.0357,-0.0183,-0.0018,-0.0006,-0.0018,-0.0018,-0.0012,-0.0012,-0.0018,5.0018
-0.0089,-0.0119,0.0259,-0.0409,0.0076,-0.0281,0.0113,-0.0198,-0.0079,-0.0040,-0.2664,-0.2267,0.6808,0.7886,0.8206,0.5743,-6.6129,-0.5817,0.0244,-1.8835,-0.0256,-0.0134,-0.0366,-0.0162,-0.0015,-0.0018,-0.0009,-0.0018,-0.0018,-0.0009,-0.0012,5.0034
-0.0070,-0.0113,0.0253,-0.0412,0.0095,-0.0278,0.0104,-0.0186,-0.0085,-0.0052,-0.2661,-0.2249,0.6818,0.7898,0.8206,0.5716,-6.6138,-0.5811,0.0241,-1.8839,-0.0244,-0.0128,-0.0363,-0.0171,-0.0015,-0.0012,-0.0018,0.0000,0.0000,-0.0015,-0.0003,5.0018
-0.0089,-0.0116,0.0275,-0.0415,0.0067,-0.0275,0.0110,-0.0189,-0.0079,-0.0049,-0.2661,-0.2249,0.6839,0.7938,0.8203,0.5716,-6.6116,-0.5814,0.0247,-1.8826,-0.0266,-0.0125,-0.0360,-0.0174,-0.0018,-0.0015,-0.0021,-0.0015,-0.0021,-0.0006,-0.0006,5.0027
-0.0089,-0.0116,0.0247,-0.0415,0.0076,-0.0284,0.0116,-0.0198,-0.0085,-0.0040,-0.2661,-0.2252,0.6848,0.7944,0.8194,0.5701,-6.6122,-0.5804,0.0241,-1.8826,-0.0247,-0.0116,-0.0348,-0.0159,-0.0024,-0.0018,-0.0006,-0.0012,-0.0012,-0.0015,-0.0015,5.0027
-0.0082,-0.0122,0.0269,-0.0409,0.0076,-0.0275,0.0107,-0.0195,-0.0070,-0.0055,-0.2655,-0.2225,0.6882,0.7956,0.8200,0.5682,-6.6125,-0.5820,0.0253,-1.8826,-0.0259,-0.0119,-0.0357,-0.0171,-0.0006,-0.0012,-0.0015,-0.0006,-0.0009,-0.0015,-0.0021,5.0031
-0.0098,-0.0122,0.0284,-0.0421,0.0085,-0.0278,0.0107,-0.0195,-0.0064,-0.0043,-0.2649,-0.2243,0.6888,0.7977,0.8197,0.5679,-6.6125,-0.5823,0.0253,-1.8820,-0.0275,-0.0116,-0.0363,-0.0168,-0.0006,-0.0018,-0.0012,-0.0012,-0.0024,-0.0006,-0.0015,5.0024
-0.0092,-0.0125,0.0281,-0.0430,0.0079,-0.0281,0.0110,-0.0192,-0.0070,-0.0049,-0.2658,-0.2243,0.6903,0.7986,0.8173,0.5679,-6.6116,-0.5801,0.0247,-1.8823,-0.0256,-0.0122,-0.0360,-0.0162,-0.0021,-0.0015,-0.0012,-0.0021,-0.0012,-0.0003,-0.0027,5.0018
-0.0073,-0.0110,0.0262,-0.0397,0.0082,-0.0284,0.0110,-0.0195,-0.0079,-0.0040,-0.2658,-0.2234,0.6894,0.7999,0.8197,0.5679,-6.6122,-0.5807,0.0244,-1.8823,-0.0256,-0.0125,-0.0372,-0.0174,-0.0009,-0.0021,-0.0015,-0.0012,-0.0003,-0.0018,0.0000,5.0015
-0.0089,-0.0122,0.0275,-0.0424,0.0085,-0.0281,0.0101,-0.0201,-0.0082,-0.0049,-0.2661,-0.2255,0.6897,0.8008,0.8191,0.5685,-6.6135,-0.5814,0.0269,-1.8829,-0.0262,-0.0122,-0.0360,-0.0174,-0.0015,-0.0012,-0.0006,-0.0018,-0.0012,-0.0009,-0.0015,5.0021
-0.0092,-0.0113,0.0262,-0.0427,0.0085,-0.0287,0.0116,-0.0198,-0.0092,-0.0049,-0.2679,-0.2255,0.6900,0.8002,0.8197,0.5695,-6.6132,-0.5820,0.0244,-1.8820,-0.0253,-0.0128,-0.0360,-0.0162,-0.0021,-0.0003,-0.0006,-0.0031,-0.0006,-0.0006,-0.0021,5.0021
-0.0073,-0.0128,0.0256,-0.0415,0.0073,-0.0287,0.0119,-0.0195,-0.0085,-0.0043,-0.2676,-0.2261,0.6894,0.8014,0.8197,0.5676,-6.6135,-0.5817,0.0241,-1.8817,-0.0259,-0.0137,-0.0363,-0.0177,-0.0018,-0.0012,-0.0012,-0.0003,-0.0015,-0.0018,0.0006,5.0024
-0.0073,-0.0122,0.0275,-0.0415,0.0079,-0.0278,0.0095,-0.0198,-0.0070,-0.0061,-0.2679,-0.2258,0.6885,0.8008,0.8209,0.5688,-6.6119,-0.5820,0.0250,-1.8832,-0.0266,-0.0119,-0.0369,-0.0174,-0.0015,-0.0027,-0.0018,-0.0003,-0.0018,-0.0018,-0.0009,5.0024
-0.0095,-0.0110,0.0266,-0.0430,0.0085,-0.0284,0.0107,-0.0192,-0.0092,-0.0040,-0.2719,-0.2274,0.6894,0.8002,0.8218,0.5704,-6.6125,-0.5817,0.0250,-1.8835,-0.0250,-0.0116,-0.0366,-0.0177,-0.0015,-0.0003,0.0000,-0.0012,-0.0012,-0.0015,-0.0024,5.0024
-0.0070,-0.0128,0.0266,-0.0409,0.0082,-0.0284,0.0119,-0.0195,-0.0079,-0.0049,-0.2719,-0.2283,0.6885,0.8002,0.8221,0.5698,-6.6122,-0.5820,0.0241,-1.8823,-0.0244,-0.0125,-0.0357,-0.0168,-0.0009,-0.0006,-0.0018,-0.0015,-0.0012,-0.0015,-0.0009,5.0021
-0.0082,-0.0119,0.0275,-0.0430,0.0092,-0.0275,0.0101,-0.0183,-0.0076,-0.0055,-0.2728,-0.2289,0.6870,0.7986,0.8206,0.5710,-6.6122,-0.5817,0.0262,-1.8845,-0.0259,-0.0119,-0.0375,-0.0165,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0018,-0.0015,5.0031
-0.0085,-0.0113,0.0266,-0.0424,0.0085,-0.0281,0.0113,-0.0192,-0.0085,-0.0043,-0.2756,-0.2304,0.6863,0.7968,0.8212,0.5710,-6.6144,-0.5829,0.0259,-1.8845,-0.0253,-0.0128,-0.0366,-0.0165,-0.0031,0.0003,-0.0021,-0.0027,-0.0009,-0.0021,-0.0018,5.0021
-0.0089,-0.0125,0.0278,-0.0409,0.0082,-0.0281,0.0125,-0.0195,-0.0067,-0.0040,-0.2768,-0.2316,0.6839,0.7965,0.8228,0.5716,-6.6119,-0.5829,0.0259,-1.8820,-0.0262,-0.0131,-0.0354,-0.0165,-0.0018,-0.0009,-0.0015,-0.0009,0.0000,-0.0015,0.0000,5.0034
-0.0082,-0.0116,0.0266,-0.0436,0.0092,-0.0287,0.0110,-0.0183,-0.0082,-0.0049,-0.2753,-0.2316,0.6833,0.7959,0.8237,0.5713,-6.6122,-0.5823,0.0262,-1.8842,-0.0250,-0.0119,-0.0360,-0.0162,-0.0009,-0.0012,-0.0015,-0.0021,-0.0015,-0.0012,0.0003,5.0027
-0.0085,-0.0125,0.0278,-0.0421,0.0067,-0.0284,0.0113,-0.0204,-0.0076,-0.0043,-0.2783,-0.2316,0.6824,0.7941,0.8231,0.5716,-6.6122,-0.5838,0.0247,-1.8835,-0.0250,-0.0125,-0.0354,-0.0183,0.0000,-0.0015,-0.0015,0.0000,-0.0012,-0.0015,-0.0009,5.0018
-0.0089,-0.0119,0.0259,-0.0433,0.0089,-0.0287,0.0113,-0.0195,-0.0089,-0.0055,-0.2777,-0.2325,0.6833,0.7928,0.8228,0.5719,-6.6135,-0.5823,0.0253,-1.8854,-0.0259,-0.0128,-0.0369,-0.0177,-0.0021,-0.0009,-0.0006,-0.0015,-0.0006,-0.0012,-0.0021,5.0021
-0.0092,-0.0134,0.0275,-0.0424,0.0076,-0.0281,0.0119,-0.0208,-0.0076,-0.0052,-0.2798,-0.2332,0.6818,0.7925,0.8218,0.5719,-6.6122,-0.5832,0.0256,-1.8842,-0.0269,-0.0122,-0.0357,-0.0186,-0.0018,-0.0012,-0.0018,-0.0018,-0.0015,-0.0012,-0.0012,5.0021
-0.0089,-0.0131,0.0262,-0.0421,0.0079,-0.0284,0.0119,-0.0201,-0.0082,-0.0043,-0.2805,-0.2350,0.6815,0.7935,0.8215,0.5725,-6.6119,-0.5829,0.0259,-1.8832,-0.0259,-0.0128,-0.0369,-0.0174,-0.0012,-0.0015,0.0000,-0.0012,-0.0021,-0.0018,-0.0012,5.0034
-0.0079,-0.0116,0.0259,-0.0430,0.0092,-0.0287,0.0116,-0.0186,-0.0076,-0.0052,-0.2798,-0.2341,0.6830,0.7919,0.8212,0.5725,-6.6138,-0.5832,0.0253,-1.8842,-0.0244,-0.0128,-0.0375,-0.0168,-0.0021,-0.0009,-0.0012,-0.0024,-0.0015,-0.0012,-0.0003,5.0027
-0.0085,-0.0125,0.0256,-0.0421,0.0085,-0.0290,0.0113,-0.0195,-0.0076,-0.0046,-0.2808,-0.2332,0.6821,0.7916,0.8206,0.5719,-6.6125,-0.5832,0.0259,-1.8829,-0.0253,-0.0119,-0.0366,-0.0177,-0.0003,-0.0015,-0.0018,-0.0006,-0.0003,-0.0018,-0.0012,5.0018
-0.0079,-0.0119,0.0259,-0.0424,0.0085,-0.0281,0.0113,-0.0192,-0.0089,-0.0040,-0.2811,-0.2344,0.6821,0.7910,0.8197,0.5731,-6.6132,-0.5832,0.0253,-1.8842,-0.0253,-0.0122,-0.0366,-0.0168,-0.0015,-0.0009,0.0003,-0.0018,-0.0012,-0.0003,-0.0018,5.0027
-0.0079,-0.0125,0.0247,-0.0421,0.0082,-0.0290,0.0110,-0.0195,-0.0079,-0.0052,-0.2814,-0.2322,0.6824,0.7919,0.8203,0.5710,-6.6129,-0.5823,0.0247,-1.8832,-0.0256,-0.0131,-0.0366,-0.0183,-0.0009,-0.0018,-0.0021,-0.0015,-0.0018,-0.0018,-0.0003,5.0015
-0.0092,-0.0137,0.0266,-0.0418,0.0082,-0.0272,0.0107,-0.0195,-0.0073,-0.0052,-0.2814,-0.2332,0.6821,0.7913,0.8176,0.5722,-6.6122,-0.5829,0.0259,-1.8826,-0.0256,-0.0116,-0.0354,-0.0189,-0.0012,-0.0003,-0.0021,-0.0018,-0.0003,-0.0015,-0.0012,5.0018
-0.0089,-0.0116,0.0256,-0.0421,0.0092,-0.0287,0.0110,-0.0180,-0.0089,-0.0040,-0.2820,-0.2335,0.6842,0.7913,0.8170,0.5716,-6.6125,-0.5823,0.0259,-1.8839,-0.0256,-0.0137,-0.0375,-0.0183,-0.0027,-0.0021,-0.0012,-0.0015,-0.0012,-0.0003,-0.0012,5.0031
-0.0076,-0.0125,0.0259,-0.0415,0.0082,-0.0272,0.0107,-0.0201,-0.0064,-0.0043,-0.2823,-0.2341,0.6830,0.7913,0.8167,0.5704,-6.6116,-0.5835,0.0241,-1.8845,-0.0253,-0.0131,-0.0375,-0.0186,-0.0018,-0.0012,-0.0015,-0.0009,-0.0012,-0.0006,-0.0006,5.0018
-0.0082,-0.0122,0.0253,-0.0415,0.0076,-0.0269,0.0113,-0.0195,-0.0076,-0.0052,-0.2823,-0.2322,0.6839,0.7916,0.8145,0.5688,-6.6119,-0.5820,0.0241,-1.8848,-0.0269,-0.0122,-0.0375,-0.0183,-0.0006,-0.0012,-0.0018,0.0000,-0.0012,-0.0018,-0.0012,5.0027
-0.0082,-0.0122,0.0262,-0.0421,0.0085,-0.0262,0.0092,-0.0186,-0.0076,-0.0055,-0.2817,-0.2332,0.6848,0.7916,0.8127,0.5698,-6.6132,-0.5835,0.0256,-1.8842,-0.0262,-0.0122,-0.0378,-0.0192,-0.0018,-0.0021,-0.0012,-0.0012,-0.0015,-0.0006,-0.0021,5.0027
-0.0092,-0.0119,0.0256,-0.0412,0.0079,-0.0281,0.0107,-0.0192,-0.0098,-0.0043,-0.2817,-0.2338,0.6870,0.7916,0.8105,0.5695,-6.6125,-0.5832,0.0250,-1.8851,-0.0259,-0.0134,-0.0372,-0.0171,-0.0034,-0.0006,-0.0003,-0.0018,-0.0009,-0.0006,-0.0024,5.0021
-0.0076,-0.0128,0.0247,-0.0415,0.0067,-0.0275,0.0101,-0.0189,-0.0076,-0.0058,-0.2814,-0.2316,0.6876,0.7944,0.8087,0.5673,-6.6129,-0.5829,0.0241,-1.8845,-0.0262,-0.0107,-0.0375,-0.0189,-0.0015,-0.0021,-0.0012,-0.0003,-0.0015,-0.0021,-0.0003,5.0015
-0.0095,-0.0122,0.0238,-0.0406,0.0076,-0.0281,0.0113,-0.0189,-0.0085,-0.0034,-0.2814,-0.2310,0.6909,0.7928,0.8078,0.5682,-6.6125,-0.5817,0.0241,-1.8835,-0.0256,-0.0128,-0.0360,-0.0174,-0.0018,0.0000,-0.0012,-0.0012,-0.0006,-0.0012,-0.0006,5.0031
-0.0076,-0.0122,0.0238,-0.0403,0.0070,-0.0269,0.0107,-0.0183,-0.0073,-0.0052,-0.2802,-0.2298,0.6906,0.7953,0.8060,0.5661,-6.6119,-0.5814,0.0235,-1.8823,-0.0256,-0.0128,-0.0366,-0.0177,-0.0012,-0.0015,-0.0018,-0.0009,-0.0018,-0.0018,0.0000,5.0021
-0.0082,-0.0128,0.0253,-0.0406,0.0079,-0.0281,0.0089,-0.0183,-0.0070,-0.0055,-0.2786,-0.2280,0.6927,0.7974,0.8047,0.5655,-6.6132,-0.5814,0.0247,-1.8832,-0.0266,-0.0128,-0.0369,-0.0174,-0.0012,-0.0021,-0.0006,-0.0012,-0.0018,-0.0012,-0.0018,5.0027
-0.0104,-0.0113,0.0247,-0.0409,0.0079,-0.0281,0.0095,-0.0189,-0.0079,-0.0046,-0.2792,-0.2286,0.6961,0.7962,0.8038,0.5658,-6.6135,-0.5811,0.0253,-1.8832,-0.0256,-0.0128,-0.0366,-0.0174,-0.0009,-0.0009,-0.0012,-0.0018,-0.0006,-0.0012,-0.0018,5.0015
-0.0089,-0.0128,0.0238,-0.0391,0.0067,-0.0275,0.0107,-0.0192,-0.0070,-0.0040,-0.2789,-0.2286,0.6979,0.7974,0.8023,0.5652,-6.6113,-0.5814,0.0232,-1.8817,-0.0269,-0.0128,-0.0366,-0.0171,-0.0021,-0.0015,-0.0006,-0.0012,-0.0003,-0.0018,-0.0012,5.0018
-0.0089,-0.0128,0.0241,-0.0397,0.0079,-0.0275,0.0098,-0.0180,-0.0076,-0.0040,-0.2774,-0.2264,0.6989,0.7983,0.8008,0.5652,-6.6122,-0.5801,0.0244,-1.8835,-0.0259,-0.0125,-0.0388,-0.0177,-0.0015,-0.0018,-0.0009,-0.0015,-0.0018,-0.0018,-0.0018,5.0040
-0.0082,-0.0107,0.0229,-0.0400,0.0076,-0.0284,0.0089,-0.0189,-0.0073,-0.0043,-0.2780,-0.2271,0.7010,0.7986,0.8002,0.5634,-6.6135,-0.5798,0.0244,-1.8835,-0.0262,-0.0122,-0.0391,-0.0186,-0.0021,-0.0015,-0.0015,-0.0027,-0.0006,-0.0024,-0.0012,5.0027
-0.0079,-0.0131,0.0247,-0.0385,0.0064,-0.0281,0.0107,-0.0195,-0.0073,-0.0055,-0.2777,-0.2249,0.7016,0.7993,0.7996,0.5637,-6.6125,-0.5804,0.0232,-1.8805,-0.0272,-0.0128,-0.0372,-0.0189,-0.0012,-0.0006,-0.0018,-0.0006,-0.0015,-0.0018,0.0000,5.0012
-0.0089,-0.0113,0.0229,-0.0394,0.0079,-0.0281,0.0098,-0.0177,-0.0082,-0.0049,-0.2771,-0.2261,0.7022,0.8002,0.7974,0.5630,-6.6122,-0.5801,0.0238,-1.8842,-0.0262,-0.0134,-0.0394,-0.0180,-0.0009,-0.0009,-0.0006,-0.0018,-0.0009,-0.0009,-0.0009,5.0031
-0.0076,-0.0113,0.0238,-0.0388,0.0067,-0.0278,0.0107,-0.0186,-0.0079,-0.0043,-0.2780,-0.2255,0.7043,0.7999,0.7968,0.5637,-6.6116,-0.5798,0.0223,-1.8829,-0.0259,-0.0125,-0.0369,-0.0189,-0.0018,-0.0009,-0.0021,-0.0006,-0.0015,-0.0015,-0.0012,5.0018
-0.0089,-0.0119,0.0226,-0.0388,0.0079,-0.0275,0.0107,-0.0189,-0.0082,-0.0046,-0.2771,-0.2258,0.7053,0.7990,0.7953,0.5637,-6.6122,-0.5792,0.0241,-1.8820,-0.0256,-0.0119,-0.0375,-0.0183,-0.0018,-0.0015,-0.0009,-0.0018,-0.0012,-0.0003,-0.0018,5.0040
-0.0082,-0.0119,0.0220,-0.0381,0.0073,-0.0284,0.0107,-0.0177,-0.0092,-0.0049,-0.2774,-0.2264,0.7065,0.7996,0.7962,0.5640,-6.6116,-0.5795,0.0232,-1.8835,-0.0241,-0.0134,-0.0372,-0.0174,-0.0006,-0.0018,-0.0006,-0.0009,-0.0006,-0.0009,-0.0015,5.0027
-0.0082,-0.0113,0.0217,-0.0385,0.0070,-0.0281,0.0098,-0.0189,-0.0079,-0.0049,-0.2786,-0.2258,0.7080,0.7993,0.7953,0.5649,-6.6132,-0.5795,0.0226,-1.8817,-0.0262,-0.0125,-0.0375,-0.0183,-0.0015,-0.0003,-0.0018,-0.0012,-0.0006,-0.0018,-0.0009,5.0024
-0.0095,-0.0128,0.0223,-0.0375,0.0064,-0.0266,0.0095,-0.0183,-0.0067,-0.0055,-0.2783,-0.2255,0.7083,0.7993,0.7947,0.5646,-6.6116,-0.5798,0.0241,-1.8814,-0.0269,-0.0113,-0.0354,-0.0192,-0.0012,-0.0018,-0.0009,-0.0003,0.0000,-0.0009,-0.0012,5.0024
-0.0085,-0.0122,0.0208,-0.0381,0.0058,-0.0284,0.0098,-0.0183,-0.0073,-0.0037,-0.2786,-0.2271,0.7092,0.7977,0.7950,0.5658,-6.6125,-0.5774,0.0232,-1.8823,-0.0247,-0.0131,-0.0363,-0.0174,-0.0015,-0.0003,-0.0006,-0.0012,-0.0012,-0.0009,-0.0012,5.0021
-0.0089,-0.0116,0.0220,-0.0372,0.0055,-0.0253,0.0095,-0.0183,-0.0073,-0.0055,-0.2783,-0.2271,0.7089,0.7986,0.7928,0.5658,-6.6119,-0.5792,0.0229,-1.8823,-0.0275,-0.0125,-0.0372,-0.0183,-0.0006,-0.0024,-0.0009,-0.0015,-0.0015,-0.0003,-0.0018,5.0024
-0.0092,-0.0110,0.0204,-0.0354,0.0067,-0.0272,0.0104,-0.0183,-0.0085,-0.0037,-0.2795,-0.2277,0.7104,0.7968,0.7932,0.5670,-6.6116,-0.5798,0.0229,-1.8820,-0.0256,-0.0119,-0.0375,-0.0174,-0.0031,-0.0024,-0.0006,-0.0012,-0.0015,-0.0012,-0.0015,5.0040
-0.0082,-0.0122,0.0198,-0.0366,0.0058,-0.0272,0.0104,-0.0186,-0.0079,-0.0046,-0.2798,-0.2267,0.7086,0.7959,0.7928,0.5664,-6.6122,-0.5789,0.0226,-1.8820,-0.0256,-0.0125,-0.0381,-0.0186,-0.0015,-0.0018,-0.0015,-0.0015,-0.0015,-0.0018,-0.0015,5.0031
-0.0107,-0.0116,0.0208,-0.0360,0.0064,-0.0259,0.0092,-0.0183,-0.0073,-0.0049,-0.2802,-0.2283,0.7095,0.7938,0.7928,0.5692,-6.6129,-0.5795,0.0232,-1.8826,-0.0262,-0.0128,-0.0385,-0.0186,-0.0018,-0.0012,-0.0012,-0.0018,-0.0012,-0.0012,-0.0015,5.0034
-0.0085,-0.0128,0.0198,-0.0345,0.0067,-0.0272,0.0101,-0.0177,-0.0073,-0.0049,-0.2811,-0.2271,0.7086,0.7928,0.7928,0.5682,-6.6122,-0.5786,0.0223,-1.8817,-0.0259,-0.0134,-0.0372,-0.0198,-0.0021,-0.0015,-0.0018,-0.0012,-0.0018,-0.0018,-0.0006,5.0031
-0.0095,-0.0119,0.0208,-0.0363,0.0070,-0.0275,0.0089,-0.0183,-0.0089,-0.0055,-0.2814,-0.2289,0.7080,0.7916,0.7922,0.5701,-6.6122,-0.5801,0.0235,-1.8829,-0.0266,-0.0125,-0.0378,-0.0192,-0.0006,-0.0018,0.0000,-0.0015,-0.0009,-0.0018,-0.0021,5.0024
-0.0073,-0.0128,0.0192,-0.0342,0.0061,-0.0272,0.0095,-0.0174,-0.0070,-0.0037,-0.2829,-0.2283,0.7074,0.7910,0.7938,0.5701,-6.6116,-0.5795,0.0232,-1.8808,-0.0262,-0.0119,-0.0375,-0.0192,-0.0015,-0.0012,-0.0021,-0.0012,-0.0018,-0.0018,-0.0009,5.0031
-0.0082,-0.0113,0.0195,-0.0366,0.0058,-0.0266,0.0085,-0.0168,-0.0079,-0.0052,-0.2829,-0.2298,0.7071,0.7886,0.7935,0.5728,-6.6119,-0.5795,0.0232,-1.8832,-0.0266,-0.0116,-0.0388,-0.0189,-0.0015,-0.0018,-0.0021,-0.0018,-0.0024,-0.0009,-0.0012,5.0021
-0.0085,-0.0122,0.0195,-0.0345,0.0070,-0.0253,0.0101,-0.0177,-0.0076,-0.0043,-0.2850,-0.2310,0.7068,0.7843,0.7941,0.5756,-6.6125,-0.5804,0.0226,-1.8802,-0.0256,-0.0125,-0.0363,-0.0189,-0.0009,0.0003,-0.0012,-0.0015,-0.0003,-0.0018,-0.0024,5.0018
-0.0079,-0.0134,0.0186,-0.0348,0.0055,-0.0275,0.0107,-0.0183,-0.0079,-0.0052,-0.2859,-0.2310,0.7056,0.7852,0.7941,0.5746,-6.6125,-0.5798,0.0217,-1.8823,-0.0256,-0.0125,-0.0375,-0.0189,-0.0009,-0.0021,-0.0012,-0.0006,-0.0021,-0.0006,-0.0018,5.0021
-0.0089,-0.0107,0.0204,-0.0357,0.0064,-0.0262,0.0095,-0.0171,-0.0082,-0.0043,-0.2869,-0.2313,0.7047,0.7828,0.7956,0.5771,-6.6132,-0.5795,0.0226,-1.8823,-0.0259,-0.0143,-0.0372,-0.0183,-0.0009,-0.0012,-0.0012,-0.0021,0.0000,-0.0015,-0.0018,5.0015
-0.0089,-0.0134,0.0201,-0.0351,0.0046,-0.0253,0.0104,-0.0189,-0.0070,-0.0049,-0.2875,-0.2316,0.7034,0.7809,0.7965,0.5780,-6.6110,-0.5795,0.0211,-1.8823,-0.0256,-0.0131,-0.0366,-0.0183,-0.0012,-0.0003,-0.0021,-0.0006,-0.0009,-0.0015,-0.0009,5.0006
-0.0085,-0.0128,0.0201,-0.0345,0.0052,-0.0256,0.0082,-0.0189,-0.0076,-0.0052,-0.2872,-0.2338,0.7016,0.7800,0.7968,0.5798,-6.6122,-0.5795,0.0229,-1.8811,-0.0272,-0.0128,-0.0378,-0.0183,-0.0006,-0.0018,-0.0003,-0.0015,-0.0015,-0.0018,-0.0012,5.0031
-0.0098,-0.0128,0.0189,-0.0351,0.0067,-0.0278,0.0085,-0.0168,-0.0085,-0.0046,-0.2896,-0.2332,0.6995,0.7788,0.7983,0.5823,-6.6141,-0.5789,0.0220,-1.8829,-0.0259,-0.0128,-0.0388,-0.0186,-0.0018,-0.0015,-0.0009,-0.0009,-0.0018,-0.0018,-0.0006,5.0021
-0.0089,-0.0134,0.0174,-0.0348,0.0055,-0.0256,0.0085,-0.0189,-0.0076,-0.0049,-0.2902,-0.2344,0.6992,0.7758,0.7993,0.5832,-6.6129,-0.5798,0.0223,-1.8829,-0.0272,-0.0122,-0.0375,-0.0204,-0.0021,-0.0012,-0.0018,-0.0015,-0.0009,-0.0009,-0.0012,5.0021
-0.0089,-0.0122,0.0192,-0.0360,0.0049,-0.0259,0.0089,-0.0180,-0.0085,-0.0052,-0.2911,-0.2350,0.6970,0.7751,0.8005,0.5856,-6.6132,-0.5811,0.0232,-1.8826,-0.0256,-0.0128,-0.0385,-0.0189,-0.0009,-0.0021,-0.0006,-0.0021,-0.0009,-0.0006,-0.0018,5.0037
-0.0089,-0.0113,0.0177,-0.0351,0.0070,-0.0269,0.0089,-0.0174,-0.0092,-0.0034,-0.2927,-0.2350,0.6964,0.7745,0.8035,0.5884,-6.6119,-0.5814,0.0229,-1.8835,-0.0253,-0.0128,-0.0391,-0.0183,-0.0018,-0.0015,-0.0009,-0.0018,-0.0015,-0.0024,-0.0012,5.0034
-0.0082,-0.0125,0.0192,-0.0354,0.0061,-0.0256,0.0101,-0.0174,-0.0064,-0.0040,-0.2930,-0.2344,0.6958,0.7709,0.8051,0.5890,-6.6122,-0.5801,0.0232,-1.8811,-0.0262,-0.0119,-0.0369,-0.0204,-0.0015,-0.0009,-0.0018,-0.0006,-0.0018,-0.0024,-0.0012,5.0027
-0.0089,-0.0125,0.0195,-0.0345,0.0061,-0.0269,0.0095,-0.0180,-0.0082,-0.0040,-0.2930,-0.2362,0.6931,0.7709,0.8044,0.5923,-6.6110,-0.5801,0.0235,-1.8826,-0.0262,-0.0119,-0.0378,-0.0195,-0.0018,-0.0012,-0.0006,-0.0021,-0.0009,0.0012,-0.0018,5.0031
-0.0092,-0.0116,0.0186,-0.0336,0.0070,-0.0269,0.0101,-0.0180,-0.0067,-0.0055,-0.2948,-0.2356,0.6915,0.7684,0.8096,0.5942,-6.6129,-0.5786,0.0226,-1.8817,-0.0247,-0.0131,-0.0369,-0.0186,-0.0015,-0.0009,-0.0012,-0.0009,-0.0009,-0.0021,-0.0003,5.0018
-0.0092,-0.0122,0.0201,-0.0342,0.0064,-0.0250,0.0089,-0.0177,-0.0073,-0.0049,-0.2966,-0.2362,0.6894,0.7672,0.8087,0.5957,-6.6122,-0.5811,0.0226,-1.8823,-0.0275,-0.0125,-0.0372,-0.0195,-0.0012,-0.0012,-0.0015,-0.0009,-0.0012,-0.0012,-0.0009,5.0024
-0.0098,-0.0104,0.0195,-0.0333,0.0064,-0.0272,0.0098,-0.0177,-0.0089,-0.0040,-0.2966,-0.2386,0.6885,0.7639,0.8105,0.5988,-6.6125,-0.5798,0.0223,-1.8823,-0.0253,-0.0134,-0.0375,-0.0189,-0.0024,-0.0018,-0.0009,-0.0021,-0.0021,-0.0009,-0.0018,5.0021
